trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-25,301359,东南电子,17.6,4.451,47431116.0,,0.75,0.03999999999999915,True,True,True,False,True,False,False,False,False,False,False,False,,False,True,False,False,False,0.04018912529550822,0.01927710843373487,0.020912016861773353,0.06024096385542177,0.42186318527492844,0.31496733163346424,0.1068958536414642,0.38500181893367474,0.9994321997389861,0.9202050892938355,0.07922711044515063,0.040211957655560925,0.020948708780265606,0.01926324887529532,True,True,True,7
2026-08-25,002408,齐翔腾达,5.44,3.03,311934373.0,,0.1900000000000004,0.04999999999999982,True,True,True,False,False,True,False,False,False,False,False,False,,False,True,False,False,False,0.048169556840077066,0.01964636542239706,0.028523191417680005,0.06876227897838905,0.8712381675646109,0.22429901171929664,0.6469391558453143,0.48126337129248353,1.2597752196806153,0.9866424287351884,0.273132790945427,0.038236628318732334,0.01991234600318418,0.018324282315548154,True,True,True,7
2026-08-25,600279,重庆港,4.42,2.552,49863931.0,,0.09999999999999964,0.0,True,True,True,False,False,False,False,False,False,False,False,False,59.0,False,True,False,False,False,0.040000000000000036,-0.007009345794392607,0.04700934579439264,0.032710280373831724,1.010213112758515,-0.14288999572589514,1.15310310848441,0.36898335469786486,1.077033941344789,0.8137113232775963,0.2633226180671926,0.037139033845169145,-0.008614044801735395,0.04575307864690454,True,True,True,7
2026-08-25,600817,宇通重工,9.71,1.675,23963282.0,,0.16000000000000014,0.06999999999999851,True,True,True,False,True,False,False,False,False,False,False,False,,False,True,False,False,False,0.03297872340425534,0.0032017075773747017,0.029777015826880637,0.03628601921024566,0.8430418615389978,0.05286277381066294,0.7901790877283349,0.36400637680719894,0.9634164141199776,1.2035652108179036,-0.240148796697926,0.03423101674511058,0.002660186210599196,0.03157083053451139,True,True,True,7
2026-08-25,601018,宁波港,3.45,0.583,175562173.0,,0.010000000000000231,0.06000000000000005,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03603603603603611,-0.008928571428571397,0.04496460746460751,0.026785714285714413,0.8664242818255732,-0.4265584838710448,1.292982765696618,0.42841157758581555,1.1627339586701135,0.9410571925452313,0.22167676612488219,0.030992503287039643,-0.0094878095606737,0.04048031284771334,True,True,True,7
2026-08-25,000001,平安银行,11.59,0.26,1152242457.0,,0.019999999999999574,0.17999999999999972,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.04886877828054281,-0.018650088809946674,0.06751886709048949,0.02930728241563063,1.0167594882463156,-0.9953541670468243,2.01211365529314,0.43872913886226494,0.9772236153098361,0.6936147552933437,0.28360886001649244,0.050007774592152686,-0.02688825269015388,0.07689602728230657,True,True,True,7
2026-08-25,920058,华洋赛车,28.56,-2.024,9726618.0,,0.4400000000000013,0.22000000000000242,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,True,True,True,-0.01449275362318847,0.02693125442948263,-0.0414240080526711,0.012048192771084265,-0.1899374891309079,0.18419567966620615,-0.37413316879711406,0.05414607169687151,0.7354054553585685,1.2630004019200067,-0.5275949465614382,-0.01970716088327371,0.02132323504295159,-0.0410303959262253,False,False,False,7
2026-08-25,688169,石头科技,135.0,20.0,2557389040.0,,10.0,3.5,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11754966887417218,0.08369965013007974,0.033850018744092436,0.21108818516192707,0.3957962587043852,0.44276066757223487,-0.046964408867849694,0.43430584309987125,1.126034229519093,1.019725007474739,0.106309222044354,0.10439262483554813,0.08208060949427405,0.022312015341274083,True,False,False,6
2026-08-25,300642,透景生命,16.2,20.0,178732721.0,,1.8999999999999986,0.21000000000000085,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17903930131004353,0.01178203240058906,0.16725726890945447,0.19293078055964652,0.5629580410243531,0.6197054272328919,-0.05674738620853881,0.5724177326055542,1.3510877451234118,0.8970194163153508,0.45406832880806103,0.1325149324729384,0.013134645902076036,0.11938028657086237,True,False,False,6
2026-08-25,301211,亨迪药业,13.34,13.532,566643258.0,,1.2300000000000004,0.8300000000000001,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10066006600660082,0.03678357570573132,0.0638764903008695,0.14114627887082976,0.18621585045708708,0.41529659533099045,-0.22908074487390337,0.22435236434043157,2.18174845170316,1.3063191533492922,0.8754292983538678,0.04613733811889338,0.028158184476910816,0.017979153641982566,False,False,False,6
2026-08-25,688143,长盈通,168.8,12.369,3402276489.0,,27.400000000000006,3.789999999999992,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.15775034293552803,0.39708700651590667,-0.23933666358037864,0.6174779609045613,0.28270332388700825,0.8530304353648296,-0.5703271114778213,0.6032955393641493,1.3081822408663328,1.5371109521404058,-0.228928711274073,0.12058743652647293,0.25833334019445275,-0.13774590366797984,True,False,False,6
2026-08-25,688670,金迪克,16.66,10.993,96698771.0,,1.8599999999999994,0.9900000000000002,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05110410094637219,0.016677357280307836,0.03442674366606435,0.06863373957665164,0.1202622320189307,0.2514163265780846,-0.1311540945591539,0.13970603918345492,2.2110246537533875,0.8673423566697521,1.3436822970836353,0.023113311224105516,0.019228113503348573,0.0038851977207569437,False,False,False,6
2026-08-25,920799,艾融软件,33.12,10.843,269449353.0,,3.2499999999999964,0.5800000000000018,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.04249291784702547,0.05268389662027828,-0.010190978773252812,0.09741550695825052,0.19329113365065073,0.4166707789150352,-0.22337964526438445,0.2813208271513865,1.3086625159550167,0.9187455190321643,0.3899169969228524,0.03247049359858497,0.05734329640679736,-0.024872802808212392,True,False,False,6
2026-08-25,600127,金健米业,9.31,10.047,2715416625.0,,0.8499999999999996,0.11000000000000121,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.309423347398031,0.15609756097560967,0.15332578642242134,0.5138211382113822,0.8179411717932057,0.6321731217211692,0.18576805007203645,0.8218277858273305,2.822815015522579,1.3540796652141542,1.4687353503084248,0.10961516985580737,0.11527945141316488,-0.0056642815573575145,True,False,False,6
2026-08-25,000695,滨海能源,15.35,10.036,299793126.0,,1.4900000000000002,0.08999999999999986,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09799713876967098,0.09048361934477378,0.007513519424897197,0.19734789391575647,0.5216697294148311,0.6065644697529006,-0.08489474033806943,0.5855555106582576,1.5025078130421439,1.6722927050133496,-0.16978489197120572,0.06522238215271248,0.0541075250005659,0.011114857152146579,True,False,False,6
2026-08-25,600371,万向德农,8.67,10.025,406261427.0,,0.9500000000000002,0.3799999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06511056511056501,0.12121212121212133,-0.056101556101556316,0.19421487603305798,0.18240480855326335,0.7140061353143105,-0.5316013267610471,0.3687252067673378,2.7417684539371647,1.3948354994049155,1.3469329545322493,0.023747652730144512,0.08690065693326171,-0.0631530042031172,False,False,False,6
2026-08-25,300943,春晖智控,32.27,10.024,612498433.0,,1.6200000000000045,1.4500000000000028,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.05725971370143135,0.23085221143473555,-0.2881119251361669,0.16037396619920918,-0.1802147377882968,1.0509380473909256,-1.2311527851792223,0.29842931208892043,0.9670458096018969,1.1526441551969757,-0.18559834559507882,-0.05921096305148503,0.20028055527274605,-0.25949151832423106,False,False,False,6
2026-08-25,600281,华阳新材,5.05,10.022,158661819.0,,0.4500000000000002,0.0,True,True,True,False,False,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.03696098562628336,0.08948545861297541,-0.05252447298669205,0.12975391498881428,0.198142727698729,0.6414338711263631,-0.4432911434276341,0.3979624161850984,1.8546987518733664,1.5809406845374194,0.273758067335947,0.019928295950461153,0.056602666683322596,-0.03667437073286144,True,False,False,6
2026-08-25,600470,六国化工,5.93,10.019,206076496.0,,0.5099999999999998,0.14000000000000057,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.03490401396160547,0.012367491166077826,0.022536522795527647,0.04770318021201403,0.18236245490207043,0.1301738829612289,0.05218857194084153,0.16655754965468253,1.5199179997149952,0.930518622816022,0.5893993768989731,0.022964405953578047,0.013290965772023105,0.009673440181554941,True,False,False,6
2026-08-25,002451,摩恩电气,8.13,10.014,258714360.0,,0.9600000000000009,0.17999999999999972,True,False,False,False,False,False,False,False,True,False,True,True,0.0,True,False,False,False,False,0.10162601626016277,-0.004048582995951455,0.10567459925611422,0.09716599190283404,0.5688426450329668,-0.08150043930718863,0.6503430843401554,0.42555144548147356,1.2122411784643874,0.4816682220863611,0.7305729563780263,0.08383316625896015,-0.008405335478464596,0.09223850173742475,True,True,False,6
2026-08-25,002041,登海种业,11.21,10.01,931125384.0,,1.0300000000000011,0.8899999999999988,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14387755102040822,0.12385321100917435,0.020024340011233877,0.28555045871559637,0.43679961016928687,0.6601250206476664,-0.22332541047837956,0.5523100782223891,2.144821865064007,1.3448069370243598,0.8000149280396471,0.06708135223906557,0.09209739152835056,-0.02501603928928499,True,False,False,6
2026-08-25,003018,金富科技,45.98,10.0,882941187.0,,4.979999999999997,1.3000000000000043,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.0680603948896632,0.11586314152410582,-0.04780274663444262,0.19180922757905638,0.21201869708254467,1.0406783101255943,-0.8286596130430497,0.4436479852404071,0.9869332004121629,1.0410187344332804,-0.05408553402111749,0.06896150100253981,0.11129784478583903,-0.042336343783299216,True,False,False,6
2026-08-25,603217,元利科技,28.39,9.996,174897121.0,,2.580000000000002,0.4400000000000013,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06051550242809123,0.0720865038045655,-0.011571001376474266,0.1369643572286745,0.3303529703357373,0.8831831345843115,-0.5528301642485742,0.5172260281377562,1.2027930756257246,1.1344983802081965,0.06829469541752808,0.05031247988903617,0.0635404202087416,-0.013227940319705422,True,False,False,6
2026-08-25,603318,水发燃气,10.24,9.989,739024999.0,,0.8200000000000003,0.03999999999999915,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06666666666666665,0.051478641840087436,0.015188024826579216,0.12157721796276011,0.20607023732658178,0.46005270954105737,-0.25398247221447556,0.2792236798065787,1.2270294528393055,0.7305840519689618,0.4964454008703437,0.054331757491559954,0.07046231258586858,-0.01613055509430862,True,False,False,6
2026-08-25,600172,黄河旋风,13.99,9.984,2449812112.0,,1.6899999999999995,0.7699999999999996,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.02304469273743015,0.16045380875202597,-0.18349850148945612,0.13371150729335501,-0.09491656382767415,0.735509276170276,-0.83042583999795,0.29008296525488686,1.2296615310101233,1.0197914763086662,0.20987005470145714,-0.018740679574240037,0.15733982140429315,-0.17608050097853317,False,False,False,6
2026-08-25,000428,华天酒店,4.32,9.924,76787310.0,,0.3100000000000005,0.06000000000000005,True,False,False,False,False,False,False,False,True,False,False,True,0.0,True,False,True,True,False,0.009345794392523477,-0.006960556844547439,0.016306351237070915,0.0023201856148493682,0.04126391780142408,-0.04941303585341693,0.090676953654841,0.006315955189600062,0.4053635399726213,1.0623091266220805,-0.6569455866494592,0.0230553403820055,-0.006552289413798547,0.029607629795804048,False,True,False,6
2026-08-25,688655,迅捷兴,45.73,9.428,681361943.0,,5.229999999999997,0.8299999999999983,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.015996445234392365,0.28087649402390436,-0.264880048789512,0.30136596471257815,0.07245733296020061,0.8547762885880504,-0.7823189556278498,0.548569424668174,1.2371735969457471,1.2327547775314136,0.00441881941433353,0.012929830764157381,0.22784457958975296,-0.21491474882559558,True,False,False,6
2026-08-25,603725,天安新材,12.54,8.478,258873915.0,,0.9399999999999995,0.29999999999999893,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.011820330969267157,0.17391304347826075,-0.1857333744475279,0.16003700277520805,-0.05839258060218076,0.6713192216896262,-0.729711802291807,0.3467830542809341,0.8148557643023548,1.1442833796436993,-0.32942761534134446,-0.014506040807586636,0.15198424321465967,-0.1664902840222463,True,False,False,6
2026-08-25,300519,新光药业,15.26,8.381,185301460.0,,1.0099999999999998,0.08999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.04807692307692313,0.019607843137255054,0.028469079939668074,0.06862745098039214,0.2880480590094828,0.32982832193310985,-0.04178026292362702,0.30318565809515774,1.2889997122949166,0.9241645594251834,0.3648351528697332,0.03729785400132298,0.02121683085256033,0.01608102314876265,True,False,False,6
2026-08-25,688329,艾隆科技,21.81,7.917,63647837.0,,1.0999999999999979,0.7899999999999991,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06598240469208205,0.03490136570561453,0.031081038986467524,0.10318664643399078,0.3201022518589893,0.39716703437889034,-0.07706478251990106,0.35096909572835194,1.1103717621418083,0.7288768401517884,0.3814949219900199,0.059423705592807824,0.047883762774443936,0.011539942818363888,True,False,False,6
2026-08-25,002333,罗普斯金,5.67,7.59,278675312.0,,0.4900000000000002,0.02999999999999936,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.015625,0.028571428571428692,-0.04419642857142869,0.012499999999999956,-0.04166146210283052,0.4983449530039892,-0.5400064151068197,0.02890979004431861,2.394247196451622,0.7302457917214633,1.6640014047301588,-0.006526059641275523,0.039125769563252276,-0.0456518292045278,False,False,False,6
2026-08-25,920081,欧伦电气,44.24,7.588,132234890.0,,3.289999999999999,0.47000000000000597,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05812006696962446,0.06386768447837166,-0.005747617508747194,0.12569974554707386,0.504635661456615,0.63683381599735,-0.13219815454073502,0.5833970621336165,0.9127543212359773,0.7567665719806053,0.15598774925537207,0.06367547719842401,0.08439548844132677,-0.020720011242902764,True,False,False,6
2026-08-25,300358,楚天科技,9.3,7.266,636942863.0,,0.3000000000000007,0.41999999999999993,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,False,False,False,False,0.03910614525139677,-0.021857923497267895,0.06096406874866467,0.016393442622950838,0.14873660257047158,-0.9038213032205333,1.0525579057910048,0.057098913290756476,1.3004695821121928,0.7491243618198626,0.5513452202923301,0.0300707881132302,-0.02917796378183191,0.05924875189506211,True,True,False,6
2026-08-25,600354,敦煌种业,7.09,6.938,827298655.0,,0.4900000000000002,0.1299999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.014306151645207432,0.1572847682119205,-0.14297861656671307,0.17384105960264895,0.07864161800499879,0.8200398291620166,-0.7413982111570178,0.4651674516622129,1.7663004818186907,1.1753957135468798,0.5909047682718109,0.00809950050541624,0.13381431155410395,-0.1257148110486877,True,False,False,6
2026-08-25,688686,奥普特,127.35,6.81,381520104.0,,10.169999999999987,3.700000000000003,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.03033980582524265,0.06359177351346701,-0.03325196768822436,0.0958609413991911,0.12177801793330424,0.5249755003968913,-0.4031974824635871,0.25889254146431545,1.3522426869449942,0.7553895580682112,0.596853128876783,0.022436657353116674,0.08418407804854076,-0.06174742069542409,True,False,False,6
2026-08-25,300189,神农种业,6.23,6.678,2044769213.0,,0.3100000000000005,0.04999999999999982,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.0,0.3006263048016702,-0.3006263048016702,0.3006263048016702,0.0,0.8128062157821551,-0.8128062157821551,0.48700742661834456,1.7840243603570036,1.549297013607962,0.2347273467490416,0.0,0.19404045974475842,-0.19404045974475842,True,False,False,6
2026-08-25,300970,华绿生物,18.98,6.51,629561826.0,,1.3200000000000003,1.25,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,-0.12373037857802405,0.23983972524327424,-0.3635701038212983,0.08643388666285068,-0.37609338494971556,0.8842947990244234,-1.2603881839741389,0.14400609832923525,2.7845226697021843,1.0701354860854817,1.7143871836167026,-0.04443504085073852,0.2241208971777953,-0.26855593802853384,False,False,False,6
2026-08-25,600191,华资实业,11.63,6.404,244239579.0,,0.7000000000000011,0.20999999999999908,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06599450045829514,0.09648241206030161,-0.03048791160200648,0.16884422110552788,0.5101815930930025,0.5416379127274026,-0.0314563196344001,0.5491123363804932,0.8931746480511994,1.134788385325527,-0.24161373727432756,0.0738875656651107,0.0850223824176915,-0.011134816752580795,True,False,False,6
2026-08-25,300602,飞荣达,45.8,6.215,1894840155.0,,2.6999999999999957,0.259999999999998,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.03060306030603055,0.21321321321321296,-0.1826101529071824,0.2503412503412501,0.12922088420185027,1.0715974504705255,-0.9423765662686752,0.5744470800838949,1.2546152921601765,1.1358707082811224,0.11874458387905418,0.02439238585506055,0.18770905144288988,-0.16331666558782934,True,False,False,6
2026-08-25,301591,肯特股份,39.82,6.074,580159255.0,,2.969999999999999,0.9100000000000037,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13803943983995426,0.18449559918754233,-0.046456159347588066,0.34800270819228163,0.3744031955068444,0.5477941664008421,-0.1733909708939977,0.4932785457689748,1.4008557008480902,1.8668750688096383,-0.4660193679615481,0.09853937115463354,0.09882589481747212,-0.00028652366283857256,True,False,False,6
2026-08-25,002486,嘉麟杰,2.7,5.882,74071369.0,,0.14000000000000012,0.020000000000000018,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05058365758754868,0.057613168724279795,-0.007029511136731115,0.11111111111111116,0.4445800950091728,0.34465825183399806,0.09992184317517472,0.39549937295415194,0.835089375356042,1.382626578831614,-0.5475372034755721,0.06057274715773056,0.0416693629403289,0.01890338421740166,True,False,False,6
2026-08-25,000523,红棉股份,3.25,5.863,462142227.0,,0.1499999999999999,0.0900000000000003,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06907894736842102,0.041095890410958846,0.02798305695746217,0.1130136986301371,0.19851254265436846,0.549758116985461,-0.3512455743310925,0.2673390551775859,2.557962568701205,1.1640959951292997,1.3938665735719054,0.027005456691845012,0.0353028363493289,-0.00829737965748389,False,False,False,6
2026-08-25,920371,欧福蛋业,7.21,5.718,42106090.0,,0.3799999999999999,0.17999999999999972,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,-0.07087628865979378,0.09142053445850906,-0.16229682311830285,0.014064697609001309,-0.26239447916904973,0.5455769765793921,-0.8079714557484419,0.03213464502394555,1.8453585519090001,1.627142915953788,0.2182156359552121,-0.03840786853398932,0.05618469869004762,-0.09459256722403694,False,False,False,6
2026-08-25,688528,秦川物联,10.2,5.699,25095297.0,,0.5499999999999989,0.1999999999999993,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.034482758620689724,0.03571428571428581,-0.0012315270935960854,0.0714285714285714,0.21991265565046592,0.6072618244961133,-0.3873491688456474,0.33127973116907067,1.0607340390505209,0.7909487501112433,0.26978528893927756,0.03250839263304472,0.045153729251437284,-0.012645336618392566,True,False,False,6
2026-08-25,603268,松发股份,191.2,5.676,2181443118.0,,9.699999999999989,2.0900000000000034,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.034576051079487025,0.06672438672438674,-0.03214833564489972,0.10360750360750348,0.22813080231243582,0.7246638636974893,-0.49653306138505343,0.42525056064166805,0.8503505934176748,0.7101810005164167,0.14016959290125808,0.040660936027011124,0.09395405773439065,-0.05329312170737953,True,False,False,6
2026-08-25,603186,华正新材,174.65,5.669,4390111255.0,,10.650000000000006,7.6200000000000045,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.05184581976112912,0.24459459459459443,-0.29644041435572355,0.1800675675675676,-0.1981392418877478,0.9001073191857746,-1.0982465610735224,0.3375826365184437,1.3570733622596964,1.0018802891037413,0.35519307315595516,-0.03820413929192403,0.2441355491816323,-0.28233968847355634,False,False,False,6
2026-08-25,920087,秋乐种业,16.27,5.649,469114984.0,,1.4699999999999989,0.9100000000000001,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.042280589365791155,0.4088447653429603,-0.36656417597716917,0.4684115523465704,0.11600404998083214,0.8118358416269195,-0.6958317916460873,0.5395947073142888,1.969215032522077,1.5999948229591707,0.36922020956290624,0.021470783366730747,0.255528805141261,-0.23405802177453022,False,False,False,6
2026-08-25,301156,美农生物,12.07,5.599,101575830.0,,0.7100000000000009,0.2400000000000002,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,-0.06288819875776397,0.12292938099389716,-0.18581757975166113,0.052310374891020084,-0.36336600574719613,0.8367165335658717,-1.2000825393130679,0.16347502365528382,1.8187989013221528,1.5318917846892428,0.28690711663291,-0.03457677410737833,0.08024677867101064,-0.11482355277838897,False,False,False,6
2026-08-25,920403,康农种业,21.0,5.581,166470630.0,,1.5100000000000016,0.7699999999999996,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,-0.11205073995771664,0.27976190476190466,-0.3918126447196213,0.13636363636363624,-0.4021362314624646,0.7887424252770843,-1.1908786567395488,0.21531133023291332,1.8499122735257552,1.4448201219398895,0.40509215158586565,-0.06057083979672111,0.1936309582858536,-0.2542017980825747,False,False,False,6
2026-08-25,002999,天禾股份,6.27,5.556,144044271.0,,0.07999999999999918,0.04999999999999982,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.02786885245901649,0.03918228279386704,-0.01131343033485055,0.06814310051107308,0.292613854195173,0.5623865838001126,-0.26977272960493964,0.41320762484192913,1.519803574554978,1.082065691838691,0.437737882716287,0.018337141013223975,0.03621063220966453,-0.017873491196440553,True,False,False,6
2026-08-25,002566,益盛药业,7.11,5.49,82454184.0,,0.3799999999999999,0.08999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.03493449781659397,0.010294117647058787,0.02464038016953518,0.04558823529411771,0.2715166146551398,0.33398157477104845,-0.06246496011590863,0.2858434534914531,0.9487047474401563,0.6127551432446291,0.3359496041955272,0.036823361441856405,0.01679972458909102,0.020023636852765384,True,False,False,6
2026-08-25,300865,大宏立,31.07,5.465,183487834.0,,1.6000000000000014,0.5600000000000023,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.14438305709023957,0.1288981288981288,0.01548492819211078,0.2918918918918918,0.8447452687973513,0.9200418304591516,-0.07529656166180021,0.9385007766995122,2.253600963178494,1.5367210329901488,0.7168799301883451,0.06406771183066977,0.08387867812762285,-0.019810966296953086,True,False,False,6
2026-08-25,600313,农发种业,7.01,5.414,1083427540.0,,0.3899999999999997,0.15000000000000036,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.03392330383480813,0.18531468531468542,-0.1513913814798773,0.22552447552447563,0.15491413216132136,0.8359191869680884,-0.6810050548067671,0.5117751096639358,2.486920882926077,1.3102201237610447,1.1767007591650325,0.013640684779201512,0.1414378255637926,-0.1277971407845911,True,False,False,6
2026-08-25,001323,慕思股份,19.5,5.405,72356126.0,,1.0399999999999991,0.14999999999999858,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.02739726027397249,0.10541642399534057,-0.07801916372136808,0.13570180547466504,0.13706031835819876,0.789249652015873,-0.6521893336576743,0.4069539892375254,0.902851012793286,1.2237212612517676,-0.32087024845848167,0.030345272792251146,0.08614414681943837,-0.05579887402718722,False,False,False,6
2026-08-25,600262,北方股份,15.86,5.312,363203443.0,,0.09999999999999964,0.370000000000001,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,False,False,False,False,0.06300268096514738,-0.017127799736495364,0.08013048070164275,0.044795783926218746,0.38784288581704573,-0.21916714770427104,0.6070100335213168,0.18618881941835097,1.0855160865479823,0.8454519401822937,0.2400641463656885,0.058039380296519005,-0.020258750287807395,0.0782981305843264,True,True,False,6
2026-08-25,688485,九州一轨,85.65,5.286,661419432.0,,4.800000000000011,3.190000000000012,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,True,False,-0.04822758084231571,0.39519379844961233,-0.44342137929192804,0.32790697674418623,-0.3167364195631023,0.7215029465666777,-1.03823936612978,0.4684378692670221,1.0833438135083582,1.8040891934620975,-0.7207453799537393,-0.044517336270313804,0.21905446797296335,-0.26357180424327714,False,False,False,6
2026-08-25,002274,华昌化工,6.47,5.203,519423158.0,,0.41000000000000014,0.35000000000000053,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09475465313028764,0.042328042328042326,0.05242661080224531,0.14109347442680775,0.6268151944741726,0.6370423893027174,-0.010227194828544839,0.6483686883129014,1.860687151519982,0.8150282309519961,1.045658920567986,0.05092454852116501,0.05193444928723626,-0.0010099007660712561,True,False,False,6
2026-08-25,688701,卓锦股份,8.7,5.2,20726314.0,,0.5399999999999991,0.2900000000000009,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.043165467625899234,0.046424090338770485,-0.003258622712871251,0.0915934755332497,0.27006317040936606,0.5438287449415941,-0.273765574532228,0.3735460130369889,0.83968226890718,0.7528479356305751,0.08683433327660495,0.05140690618854883,0.061664631251045814,-0.010257725062496982,True,False,False,6
2026-08-25,003043,华亚智能,76.41,5.161,531180315.0,,5.599999999999994,1.6599999999999966,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.039230479064504054,0.10905034165388372,-0.14828082071838777,0.06554176544415014,-0.1739277443158809,0.637253171259376,-0.8111809155752568,0.16522503596680727,0.9711428581197977,0.7964161873364328,0.1747266707833649,-0.040396197878092906,0.13692632493896964,-0.17732252281706254,False,False,False,6
2026-08-25,600330,天通股份,27.41,5.14,4943651358.0,,1.9299999999999997,1.1999999999999993,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,-0.06736985369173187,0.2640860215053764,-0.3314558751971083,0.17892473118279573,-0.2617395284502571,1.0769857375657959,-1.338725266016053,0.3559974184442181,1.0861833326777761,1.218199185230857,-0.1320158525530808,-0.06202438544664873,0.21678394199166234,-0.2788083274383111,False,False,False,6
2026-08-25,300203,聚光科技,13.6,5.1,184513686.0,,0.6799999999999997,0.20000000000000107,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.042944785276073594,0.03739061256961018,0.005554172706463412,0.08194112967382661,0.3050893966644199,0.5221272625793022,-0.21703786591488228,0.38583521196558285,1.1812799720979252,1.327318424121637,-0.14603845202371168,0.036354451349754686,0.028170039600221554,0.008184411749533133,True,False,False,6
