trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-08,300237,ST美晨,2.36,2.165,59270440.0,1.77331,0.06000000000000005,0.020000000000000018,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.05357142857142838,0.1313131313131315,-0.07774170274170311,0.19191919191919182,0.5439641689409482,0.6484717876435672,-0.10450761870261893,0.637648361429993,1.499903433258237,1.7479358259269289,-0.24803239266869181,0.035716585070450356,0.07512468671067844,-0.03940810164022809,True,False,False,2,2.31,SUPPLIED,SPOT_SAME_DAY,2.1645021645021467,CHINEXT,20.0,RULE_FALLBACK,5,1615,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.10822510822510734,2.77,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,2.24,2026-09-01,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,567,574,287,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300237,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002379,宏桥控股,19.01,2.149,760310447.0,3.53449,0.3000000000000007,0.16000000000000014,True,True,True,False,True,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.016577540106951894,0.042944785276073594,-0.0263672451691217,0.060234244283324134,0.13124735888539876,0.4147301830014139,-0.2834828241160151,0.26205169515561927,0.8752504370378876,0.7468578363078399,0.12839260073004777,0.0189403391365965,0.05750061549648468,-0.03856027635988818,False,False,False,2,18.61,SUPPLIED,SPOT_SAME_DAY,2.149382052659865,MAIN,10.0,RULE_FALLBACK,5,1611,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.2149382052659865,20.47,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,19.21,2026-09-03,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,568,665,378,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002379,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,601933,永辉超市,3.36,2.128,1491705856.0,4.94558,0.06999999999999984,0.1299999999999999,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.024390243902439046,0.05466237942122176,-0.030272135518782717,0.08038585209003224,0.23116040025912465,0.5142181735606357,-0.28305777330151105,0.37951128751998564,1.5946787814319896,1.209832903909467,0.38484587752252253,0.01529476919517114,0.04518175960050777,-0.02988699040533663,True,False,False,2,3.29,SUPPLIED,SPOT_SAME_DAY,2.127659574468077,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.2127659574468077,3.62,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,3.28,2026-09-01,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,569,546,259,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|601933,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,300572,安车检测,24.23,2.107,112514580.0,2.5873,0.7199999999999989,0.16000000000000014,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.09242560865644722,0.09314933464760977,-0.0007237259911625493,0.1941843272548054,0.5814824368331343,0.8678047578100633,-0.286322320976929,0.729228690960458,1.1772845342839064,1.3069956123919824,-0.12971107810807592,0.0785074516524299,0.07126981434706857,0.007237637305361325,True,False,False,2,23.73,SUPPLIED,SPOT_SAME_DAY,2.107037505267595,CHINEXT,20.0,RULE_FALLBACK,5,1616,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.10535187526337975,28.48,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,24.11,2026-09-02,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,570,575,288,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300572,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,300094,国联水产,3.4,2.102,495934797.0,13.17731,0.10000000000000009,0.1299999999999999,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.04938271604938271,0.1095890410958904,-0.06020632504650769,0.1643835616438356,0.23503608303057327,0.5555515212774029,-0.32051543824682965,0.4035252994259224,1.3863101907667723,1.3657034733149118,0.02060671745186049,0.035621693022446145,0.08024365701427834,-0.04462196399183219,True,False,False,2,3.33,SUPPLIED,SPOT_SAME_DAY,2.102102102102088,CHINEXT,20.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.1051051051051044,4.0,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,3.33,2026-09-07,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,571,576,289,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300094,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002008,大族激光,95.72,2.08,6291160229.0,6.92534,1.5999999999999943,4.429999999999993,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.01183932346723049,0.11228689006466785,-0.10044756659743737,0.12545561434450336,0.0719045934430238,0.5539075227933283,-0.48200292935030453,0.34149570752435315,1.1631088526686284,0.9849895625931526,0.17811929007547578,0.01017903306304172,0.11399805066873349,-0.10381901760569177,False,False,False,2,93.77,SUPPLIED,SPOT_SAME_DAY,2.079556361309587,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.2079556361309587,103.15,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,93.77,2026-09-07,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,572,666,379,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002008,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,600313,农发种业,7.96,2.051,1410728483.0,16.30879,0.34999999999999964,0.45999999999999996,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.0075949367088608,0.12696148359486448,-0.11936654688600368,0.13552068473609125,0.03614611778002851,0.4642405363763385,-0.42809441859631,0.2802331585238262,1.1779215579812226,1.4478712547408457,-0.2699496967596231,0.0064477440432259,0.08768837918367908,-0.08124063514045318,True,False,False,2,7.8,SUPPLIED,SPOT_SAME_DAY,2.051282051282044,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.2051282051282044,8.58,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,7.8,2026-09-07,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,573,547,260,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|600313,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,920419,路斯股份,12.45,2.049,43062791.0,3.56792,0.34999999999999964,0.29999999999999893,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.07050730868443678,0.1034155597722961,-0.03290825108785933,0.18121442125237186,0.5837327443616432,0.7926152743268703,-0.20888252996522705,0.7212203967051303,1.5610411743168489,1.1968023569558233,0.3642388173610256,0.04516684751463558,0.08640988979612564,-0.04124304228149006,True,False,False,2,12.2,SUPPLIED,SPOT_SAME_DAY,2.049180327868849,BEIJING,30.0,RULE_FALLBACK,1,1092,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.06830601092896164,15.86,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,11.63,2026-09-01,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,574,594,307,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|920419,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603685,晨丰科技,28.42,2.01,84542507.0,1.49618,0.360000000000003,0.16999999999999815,True,True,True,False,False,True,False,False,False,False,False,False,4.0,True,True,False,False,False,0.09014192558496359,0.06408163265306133,0.026060292931902262,0.16000000000000014,0.9932271529018635,0.48265389321549707,0.5105732596863664,0.7158006124569355,1.4378169610001104,1.1517947481271396,0.2860222128729708,0.06269360289244541,0.05563632996005617,0.007057272932389239,True,False,False,2,27.86,SUPPLIED,SPOT_SAME_DAY,2.01005025125629,MAIN,10.0,RULE_FALLBACK,5,1619,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.201005025125629,30.65,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,27.79,2026-09-02,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,575,548,261,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603685,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,920445,龙竹科技,7.63,2.005,35186145.0,4.24244,0.1299999999999999,0.0600000000000005,True,True,True,False,False,True,False,False,False,False,False,False,2.0,True,True,False,False,False,0.05241379310344829,0.04920405209840806,0.003209741005040234,0.1041968162083935,0.4277721247544155,0.5467565594631003,-0.1189844347086848,0.49029185167472983,1.3017608353903263,0.65241079260053,0.6493500427897962,0.04026376556929698,0.07541881994667678,-0.0351550543773798,True,False,False,2,7.48,SUPPLIED,SPOT_SAME_DAY,2.0053475935828846,BEIJING,30.0,RULE_FALLBACK,1,1486,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.06684491978609615,9.72,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,7.65,2026-09-04,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,576,595,308,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|920445,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,600616,金枫酒业,4.62,1.987,74614258.0,2.42133,0.10000000000000053,0.040000000000000036,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.03587443946188351,0.020594965675057253,0.015279473786826259,0.05720823798626995,0.30704655423842514,0.28930240138810087,0.01774415285032427,0.30425786642555736,1.7889420244674736,0.9357317196072332,0.8532103048602404,0.020053438832129004,0.022009476908297864,-0.0019560380761688596,True,False,False,2,4.53,SUPPLIED,SPOT_SAME_DAY,1.9867549668874052,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.19867549668874052,4.98,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,4.62,2026-09-04,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,577,549,262,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|600616,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,920370,新安洁,3.1,1.974,8047709.0,0.99642,0.040000000000000036,0.009999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.016393442622950838,0.07017543859649122,-0.053781995973540386,0.08771929824561409,0.21820299423729173,0.5978199752272981,-0.3796169809900064,0.45564942076948267,0.9912906226442132,1.2876307868452839,-0.2963401642010707,0.016537473722108086,0.05449965884119793,-0.037962185119089845,True,False,False,2,3.04,SUPPLIED,SPOT_SAME_DAY,1.9736842105263275,BEIJING,30.0,RULE_FALLBACK,1,1486,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.06578947368421091,3.95,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,3.05,2026-09-01,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,578,596,309,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|920370,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,300757,罗博特科,643.8,1.877,4734945419.0,4.50948,10.659999999999968,43.940000000000055,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.14453333333333318,0.1430138990490124,0.0015194342843207753,0.30821750792489633,0.8070660904276588,0.6475981517644357,0.15946793866322306,0.7706934963129937,1.070517176996596,0.9725631154217336,0.09795406157486242,0.135012624214803,0.14704845041033365,-0.012035826195530647,True,False,False,2,631.94,SUPPLIED,SPOT_SAME_DAY,1.876760451941628,CHINEXT,20.0,RULE_FALLBACK,5,1601,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.0938380225970814,758.33,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,631.94,2026-09-07,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,579,580,293,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300757,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603363,傲农生物,3.27,1.869,254720335.0,3.64055,0.0,0.04999999999999982,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.06862745098039214,0.05154639175257736,0.017081059227814777,0.12371134020618557,0.35940288794259856,0.6074918956940187,-0.24808900775142018,0.4485550476938838,1.9226300765841782,0.9593906218425418,0.9632394547416364,0.03569456850603233,0.05372826310682586,-0.01803369460079353,True,False,False,2,3.21,SUPPLIED,SPOT_SAME_DAY,1.869158878504673,MAIN,10.0,RULE_FALLBACK,5,1619,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.1869158878504673,3.53,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,3.28,2026-09-04,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,580,552,265,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603363,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
