trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-07,300249,依米康,13.54,0.744,186270073.0,3.6874,0.03999999999999915,0.5200000000000014,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,-0.01455604075691419,0.08961141950832685,-0.10416746026524104,0.07375099127676443,-0.17091224797189247,0.5650015164686155,-0.735913764440508,0.3025425919455696,0.973980360784319,0.9514079021967801,0.02257245858753898,-0.01494490170745601,0.09418822284470839,-0.1091331245521644,False,False,False,2
2026-09-07,002567,唐人神,4.08,0.741,315567121.0,5.41047,0.07000000000000028,0.29000000000000004,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.06527415143603132,0.06094182825484773,0.004332323181183595,0.1301939058171746,0.486254386554752,0.8065519500589876,-0.3202975635042356,0.6205704057929565,1.678035901424643,1.1321547964085472,0.5458811050160959,0.0388991387970984,0.05382817654279175,-0.014929037745693347,True,False,False,2
2026-09-07,002860,星帅尔,17.78,0.737,137168686.0,2.24717,0.15000000000000213,0.6900000000000013,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.02774566473988438,0.1047254150702428,-0.07697975033035842,0.1353767560664112,0.2694445256473405,0.5195151473510097,-0.25007062170366917,0.4445044870430137,0.9082524341624083,1.0132454127430701,-0.10499297858066181,0.030548406694303518,0.10335641667178033,-0.07280800997747681,False,False,False,2
2026-09-07,688621,阳光诺和,71.16,0.722,363586854.0,4.55577,0.6899999999999977,0.3299999999999983,True,True,False,True,False,False,False,True,False,False,False,False,5.0,True,True,False,False,False,0.03325105270800055,0.05953846153846154,-0.02628740883046099,0.09476923076923072,0.46722580456269935,0.35012814207586723,0.11709766248683212,0.3928834459263495,0.9670229934936164,0.9481820602775362,0.01884093321608027,0.034384965953986955,0.06279222528322717,-0.028407259329240216,True,False,False,2
2026-09-07,601136,首创证券,15.64,0.644,728553961.0,1.67429,0.19000000000000128,0.23999999999999844,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.013871374527112179,0.15766423357664228,-0.17153560810375446,0.14160583941605842,-0.17327590378107074,1.0409754043973605,-1.2142513081784312,0.6116569602974915,2.30563688094823,1.6624396710076703,0.6431972099405598,-0.0060162875783837015,0.09483907075020398,-0.10085535832858768,True,False,False,2
2026-09-07,600172,黄河旋风,15.89,0.633,3815177039.0,18.9319,0.40000000000000036,0.010000000000001563,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.09889349930843694,0.1367924528301887,-0.037898953521751766,0.24921383647798745,0.8691429402187242,0.7900968106682998,0.07904612955042434,0.8685934027354999,1.4038710014223226,1.026670342470103,0.37720065895221966,0.0704434376151681,0.13323892506826956,-0.06279548745310147,True,False,False,2
2026-09-07,601599,浙文影业,3.32,0.606,74507142.0,1.94423,0.040000000000000036,0.009999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.005988023952095856,0.11333333333333329,-0.11932135728542914,0.10666666666666669,-0.14161896888542624,0.9762283006145779,-1.1178472695000041,0.6735039812563807,1.5124148836384814,1.3891440174743288,0.12327086616415261,-0.003959246908288954,0.0815850134382684,-0.08554426034655736,True,False,False,2
2026-09-07,300496,中科创达,59.39,0.576,624352533.0,2.8605,0.3400000000000034,0.9600000000000009,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.001680954782316335,0.06842672413793105,-0.07010767892024738,0.0666307471264369,-0.09218713301388157,0.7281170814360727,-0.8203042144499543,0.5937944919078454,0.9791316391800989,0.8229424192684593,0.1561892199116396,-0.0017167811916729866,0.08314886015811145,-0.08486564134978443,False,False,False,2
2026-09-07,603596,伯特利,30.13,0.567,698011620.0,2.59467,0.509999999999998,0.9699999999999989,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07338795867474168,0.09009708737864086,-0.01670912870389918,0.1700970873786407,0.6978366437122113,0.9343037714889034,-0.2364671277766921,0.8437469287909943,1.6165342758334302,1.3444910028520891,0.2720432729813411,0.045398331338755774,0.06701204187124833,-0.021613710532492558,True,False,False,2
2026-09-07,301061,匠心家居,38.21,0.553,167945399.0,2.33627,0.17999999999999972,2.219999999999999,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.03831521739130439,0.06481481481481466,-0.026499597423510268,0.10561342592592582,0.29163106576513276,0.45460554594003577,-0.162974480174903,0.385512028391573,1.1685708090087787,1.0415932514893047,0.12697755751947404,0.03278810072605241,0.06222660786457696,-0.02943850713852455,True,False,False,2
2026-09-07,920169,七丰精工,22.08,0.501,66443568.0,5.96257,0.10999999999999943,0.5899999999999999,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.06718221362977261,0.03969849246231161,0.027483721167461006,0.10954773869346734,0.3372693286449847,0.31221296985301394,0.025056358791970768,0.3356792009358609,1.5843425170857277,0.9391840843738284,0.6451584327118993,0.042403844437217376,0.042269128196288946,0.00013471624092843,False,False,False,2
2026-09-07,002394,联发股份,10.82,0.464,37914144.0,1.08473,0.009999999999999787,0.030000000000001137,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,-0.006427915518824601,0.13437500000000013,-0.14080291551882473,0.12708333333333344,-0.1898509693080539,0.8079854535459161,-0.99783642285397,0.634888507781576,0.9976011311042451,1.7004369890727589,-0.7028358579685138,-0.006443372324277077,0.07902380438882023,-0.08546717671309731,True,False,False,2
2026-09-07,603477,巨星农牧,16.26,0.432,289640622.0,3.51005,0.16000000000000014,1.0900000000000016,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.06692913385826782,0.07097680955727337,-0.0040476756990055485,0.14265635980323266,0.6153798697419955,1.0221809319973176,-0.4068010622553221,0.8005527730419244,0.9852176052726281,0.7674256656083018,0.2177919396643263,0.06793335147492342,0.09248688535978716,-0.02455353388486374,True,False,False,2
2026-09-07,603819,神力股份,17.08,0.353,150211650.0,4.04818,0.030000000000001137,0.21999999999999886,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.1341301460823372,0.10653930933137401,0.027590836750963188,0.25495958853783973,1.0479070507287063,1.0274708410346112,0.020436209694095098,1.1004390533884267,1.4028647293203447,0.8380494823220248,0.5648152469983199,0.09561160337056883,0.12712770734751883,-0.03151610397695,True,False,False,2
2026-09-07,920425,乐创技术,14.87,0.337,22954189.0,1.86832,0.03999999999999915,0.29999999999999893,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.010645375914837052,0.07203994293865912,-0.08268531885349617,0.060627674750356686,-0.1686897244978941,0.8299168477664743,-0.9986065722643684,0.4044269975992416,1.2842649604445224,1.1227912368394317,0.1614737236050907,-0.008289080713649907,0.06416147594939006,-0.07245055666303997,False,False,False,2
2026-09-07,301306,西测测试,98.9,0.325,249537456.0,4.31853,1.1999999999999886,2.430000000000007,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.0012118763886083128,0.15072632190586877,-0.15193819829447708,0.14933178384660084,-0.015093887096397208,0.7218962277804946,-0.7369901148768918,0.5165733945422997,1.0114867472402385,0.803565918103282,0.20792082913695642,-0.001198113956425847,0.18757182019570914,-0.188769934152135,False,False,False,2
2026-09-07,603685,晨丰科技,27.86,0.324,58137897.0,1.02613,0.16999999999999815,0.030000000000001137,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.05410518350359439,0.08053965658217499,-0.0264344730785806,0.13900245298446445,0.6419923648848532,0.6668086288761421,-0.02481626399128889,0.6778598556362384,1.5892517982839178,0.8949611041571538,0.694290694126764,0.03404443749065909,0.08999235409009725,-0.05594791659943816,True,False,False,2
2026-09-07,600107,*ST尔雅,6.26,0.321,6216626.0,0.27486,0.019999999999999574,0.10999999999999943,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0245499181669393,0.05344827586206913,-0.028898357695129828,0.07931034482758625,0.43483870516990464,0.6076190509983926,-0.172780345828488,0.5491607873760438,0.9647986057609212,0.9983705675525776,-0.033571961791656335,0.025445640178529457,0.05353550835647442,-0.028089868177944965,True,False,False,2
2026-09-07,920149,旭杰科技,9.05,0.221,12823344.0,2.23111,0.02000000000000135,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.05355064027939482,0.10269576379974321,-0.04914512352034839,0.1617458279845958,0.4134002912143272,0.7801042352046941,-0.3667039439903669,0.6192871558992412,1.6408370328395163,2.3278200610544633,-0.686983028214947,0.03263617239715993,0.04411671053011879,-0.011480538132958865,True,False,False,2
2026-09-07,600405,动力源,5.06,0.198,70721758.0,2.27676,0.05000000000000071,0.15000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.04115226337448541,0.07760532150776056,-0.03645305813327515,0.12195121951219501,0.46799390696388604,0.963782894560472,-0.4957889875965859,0.7239398267454874,1.5620797926967107,0.9708899317450086,0.5911898609517021,0.026344533465503594,0.07993215190549795,-0.05358761843999435,False,False,False,2
2026-09-07,600802,福建水泥,5.22,0.192,284920811.0,12.03262,0.17999999999999972,0.4400000000000004,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.09433962264150941,0.0483516483516484,0.04598797428986101,0.14725274725274717,0.6167429331446136,0.7029438305289037,-0.08620089738429015,0.664052161116781,2.162619599094796,0.9762477731165181,1.1863718259782776,0.04362284642245774,0.049528049828265766,-0.005905203405808024,True,False,False,2
2026-09-07,002367,康力电梯,5.76,0.174,45309364.0,0.99192,0.009999999999999787,0.08999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.010309278350515538,0.08785046728971979,-0.09815974564023533,0.07663551401869162,-0.13801932270518022,1.020512733878978,-1.1585320565841581,0.47665099118584564,1.1849444699659903,1.4383260985347563,-0.253381628568766,-0.008700220653218821,0.06107826825864756,-0.06977848891186639,False,False,False,2
2026-09-07,300251,光线传媒,11.66,0.172,560561600.0,1.74991,0.0600000000000005,0.3600000000000012,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.0008568980291344674,0.08457249070631967,-0.08542938873545414,0.08364312267657992,-0.011314615542317876,0.9911557629587721,-1.00247037850109,0.5193261462525354,1.4345652349021223,0.8704096810392288,0.5641555538628935,-0.0005973224558121485,0.09716400512152397,-0.09776132757733612,False,False,False,2
2026-09-07,301110,青木科技,37.63,0.16,170784146.0,4.99864,0.060000000000002274,1.2000000000000028,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.06389595702572826,0.05111441307578013,0.012781543949948126,0.11827637444279349,0.4191320820045443,1.0157967167434652,-0.5966646347389208,0.5833094794350016,1.6016671610798838,0.75214396493891,0.8495231961409738,0.03989340518328915,0.06795828386382347,-0.028064878680534318,True,False,False,2
2026-09-07,600215,派斯林,6.72,0.149,37209808.0,1.20957,0.07000000000000028,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,-0.0014858841010402246,0.04828660436137078,-0.049772488462411,0.04672897196261672,-0.052836646074770795,0.4458412750739752,-0.498677921148746,0.3425207257361955,0.926288826707837,1.1248682428109311,-0.19857941610309415,-0.0016041261194105832,0.042926453537978346,-0.04453057965738893,True,False,False,2
2026-09-07,920422,润普食品,10.14,0.099,41854996.0,6.15009,0.08000000000000007,0.3600000000000012,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.06962025316455689,0.031556039173014305,0.038064213991542584,0.10337323177366708,0.40173900120615397,0.420329663621076,-0.01859066241492202,0.41620370789967376,2.007535973241292,0.9100286180355603,1.0975073552057315,0.034679454860353336,0.03467587562370618,3.5792366471568138e-06,True,False,False,2
2026-09-07,301080,百普赛斯,81.78,0.086,493844616.0,4.74611,0.6400000000000006,2.7900000000000063,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,True,False,False,0.06832135858915755,-0.1735938680772967,0.24191522666645426,-0.11713267839792718,0.4272944295043077,-0.9339595896801834,1.361254019184491,-0.3387671250642671,0.6696254143333253,0.7237541629894649,-0.05412874865613959,0.10202921980967203,-0.23985197868882388,0.3418811984984959,False,True,False,2
2026-09-07,002862,实丰文化,16.05,0.062,300785502.0,14.90845,0.19000000000000128,1.4399999999999995,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08226567768037762,0.11671686746987953,-0.0344511897895019,0.20858433734939763,0.45392902921105766,0.8975509009091308,-0.44362187169807316,0.6701084176579991,2.155991853089836,1.4148565150307209,0.741135338059115,0.038156766484288646,0.0824937838077137,-0.04433701732342506,True,False,False,2
2026-09-07,300834,星辉环材,41.63,0.048,65491486.0,0.82027,0.1599999999999966,1.4100000000000037,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.018595546855884715,0.07893347412882767,-0.06033792727294296,0.09899683210137278,0.16414121103289056,0.7346692846020816,-0.570528073569191,0.44849586343364733,1.4034798715488483,0.8963740075726524,0.507105863976196,0.013249599964239668,0.08805863786989607,-0.0748090379056564,False,False,False,2
2026-09-07,002157,正邦科技,3.22,0.0,823180365.0,3.27293,0.03000000000000025,0.17000000000000037,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.06622516556291402,0.030716723549488067,0.035508442013425956,0.09897610921501698,0.5933346805279285,1.0101697236711418,-0.4168350431432133,0.6969035357980061,1.6288514778217857,0.9024007137832435,0.7264507640385423,0.040657583864843805,0.03403889544890832,0.006618688415935485,True,False,False,2
2026-09-07,300822,贝仕达克,12.16,0.0,77639234.0,2.23412,0.08999999999999986,0.02999999999999936,True,True,False,True,False,False,True,False,False,False,False,False,5.0,True,True,False,False,False,0.0066225165562914245,0.13108614232209748,-0.12446362576580605,0.13857677902621734,0.12599213953785163,1.031037570957199,-0.9050454314193475,0.7711435566418016,1.4313829326952372,0.890157725902667,0.5412252067925702,0.0046266560855392404,0.14726170262598037,-0.14263504654044112,True,False,False,2
2026-09-07,920370,新安洁,3.04,0.0,8130804.0,1.00773,0.009999999999999787,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.05190311418685112,0.0625,-0.010596885813148882,0.11764705882352944,0.46862660227151387,0.5691319274019558,-0.10050532513044197,0.5333721885767841,1.1952265000813396,1.1456578650079918,0.049568635073347744,0.04342533752666873,0.054553808697122695,-0.011128471170453964,True,False,False,2
2026-09-07,301085,亚康股份,67.0,-0.015,399661139.0,10.13249,0.8900000000000006,0.6500000000000057,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.09602486504171437,0.06665503402547546,0.029369831016238912,0.16908043971383702,0.9554040350465521,1.0238341251363596,-0.0684300900898075,1.020952859990641,1.285223293767523,0.8708434409181558,0.4143798528493672,0.07471453832759725,0.07654077747338729,-0.00182623914579004,True,False,False,2
2026-09-07,301388,欣灵电气,25.45,-0.039,40388231.0,2.18434,0.129999999999999,0.03999999999999915,True,True,False,True,False,False,True,False,False,False,False,False,5.0,True,True,False,False,False,-0.013565891472868241,0.08814846056516235,-0.10171435203803059,0.07338675664276662,-0.44530168315793417,0.8367286169386621,-1.2820303000965962,0.5403498106718775,1.441386569018878,1.215936064836849,0.22545050418202917,-0.009411695491308943,0.07249432195844102,-0.08190601744974996,False,False,False,2
2026-09-07,920953,国子软件,23.79,-0.042,48339355.0,3.42685,0.259999999999998,0.120000000000001,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07113912651958576,0.0315838365071992,0.03955529001238656,0.10496980956804447,0.5725528995990611,0.42117664252826287,0.15137625707079821,0.5268549754397044,1.2215758450267749,0.7292958732924819,0.49227997173429294,0.05823553798088281,0.0433073018288321,0.01492823615205071,False,False,False,2
2026-09-07,002995,天地在线,18.21,-0.055,131353198.0,5.93088,0.00999999999999801,0.23999999999999844,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.016183035714285587,0.08606060606060617,-0.06987757034632058,0.10363636363636375,0.15250051744680568,0.9661322305032797,-0.813631713056474,0.5309365932097634,1.5139468114030457,0.6762532619359739,0.8376935494670718,0.010689302683816222,0.1272609108224223,-0.11657160813860608,False,False,False,2
2026-09-07,301056,森赫股份,14.79,-0.068,74398492.0,2.85487,0.06999999999999851,0.6100000000000012,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.06633020908435472,0.21666666666666656,-0.15033645758231184,0.2973684210526315,0.471042077394118,0.9186448704608793,-0.44760279306676126,0.7894655620181197,1.4599024649317789,1.460057427055381,-0.00015496212360210926,0.045434685314716776,0.1483959895355871,-0.10296130422087033,True,False,False,2
2026-09-07,002299,圣农发展,17.25,-0.116,219943135.0,1.05149,0.07000000000000028,0.9800000000000004,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.04041013268998794,0.03819661865998736,0.002213514030000585,0.08015028177833439,0.49912661431536276,0.7615682690085591,-0.26244165469319636,0.6112887193503382,1.0430257810456665,0.7899435295948544,0.2530822514508121,0.038743177229498105,0.04835360659207831,-0.009610429362580206,True,False,False,2
2026-09-07,002949,华阳国际,14.05,-0.142,265179350.0,12.46616,0.2699999999999996,1.3800000000000008,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.034609720176730585,0.2007073386383731,-0.1660976184616425,0.24226348364279393,0.21525495194191666,0.5024857854009783,-0.28723083345906164,0.4324483624558611,1.2819908510497668,2.8364041750598386,-1.5544133240100717,0.0269968542664639,0.0707611913715149,-0.043764337105051,True,False,False,2
2026-09-07,002548,金新农,4.57,-0.218,341345450.0,9.2961,0.020000000000000462,0.33999999999999986,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.0627906976744188,0.07231920199501252,-0.009528504320593711,0.1396508728179553,0.37817485489307956,0.8109177579606812,-0.43274290306760166,0.5471825414449738,1.2602254763737015,0.9050862270636708,0.3551392493100307,0.04982497088941498,0.07990310738639161,-0.030078136496976632,True,False,False,2
2026-09-07,600222,太龙药业,8.48,-0.235,108332955.0,2.28022,0.07000000000000028,0.08999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,True,False,False,0.043050430504304904,0.07682119205298021,-0.03377076154867531,0.12317880794701996,0.581973895750999,0.5473678751547217,0.034606020596277265,0.5747433410410758,0.7248250949291093,0.8591518680036148,-0.13432677307450547,0.05939423290596113,0.08941514872275992,-0.03002091581679879,False,False,False,2
2026-09-07,002354,天娱数科,8.43,-0.237,4321883754.0,31.42983,0.0600000000000005,0.5699999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.04981320049813198,0.1553956834532373,-0.1055824829551053,0.21294964028776975,0.24561823796833793,1.0009879808234954,-0.7553697428551575,0.594748789855451,1.5093532727016032,0.695905846116258,0.8134474265853452,0.033003009566455535,0.22329986782044778,-0.19029685825399223,True,False,False,2
2026-09-07,002100,天康生物,8.39,-0.238,335438036.0,2.92064,0.019999999999999574,0.5099999999999998,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.06878980891719766,0.09483960948396097,-0.026049800566763315,0.1701534170153418,0.6632071584857819,1.0293783118279831,-0.3661711533422012,0.8687685807273035,1.5419674135940071,1.231178077648121,0.3107893359458862,0.044611713782500007,0.07703159372779766,-0.03241987994529766,True,False,False,2
2026-09-07,300849,锦盛新材,23.0,-0.26,49288553.0,1.4853,0.23000000000000043,0.3999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.016799292661361598,0.1281795511221946,-0.11138025846083299,0.1471321695760599,0.21102534265091225,0.94711539561774,-0.7360900529668278,0.6845116631489286,0.9800857596433048,0.9111250025995289,0.06896075704377591,0.01714063539447362,0.14068272822772482,-0.1235420928332512,True,False,False,2
2026-09-07,000731,四川美丰,7.46,-0.267,145969148.0,3.59967,0.09999999999999964,0.1800000000000006,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.11844077961019495,0.07407407407407396,0.04436670553612099,0.20128824476650564,0.9899053539670184,0.8653013979683504,0.12460395599866803,0.9806810396628113,2.2797367612243047,1.4146725226906693,0.8650642385336353,0.05195370870213444,0.05236128707242228,-0.0004075783702878408,True,False,False,2
2026-09-07,920976,视声智能,20.19,-0.346,19028552.0,2.12967,0.07000000000000028,0.41000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.009500000000000064,0.23228589032655567,-0.2227858903265556,0.24399260628465802,0.12357563943772401,1.073832941876498,-0.950257302438774,0.8321975469461651,1.2909322761275495,1.382909711331442,-0.09197743520389245,0.007359022758728688,0.16796894867627676,-0.16060992591754808,False,False,False,2
2026-09-07,300454,深信服,134.6,-0.355,1480007444.0,3.84703,3.1999999999999886,2.2399999999999807,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.0011156563778356166,0.15180330677632137,-0.15068765039848575,0.15308832348153856,0.014071538068815274,0.6862085930029689,-0.6721370549341537,0.5094369268902987,0.850431261995158,1.0525781534051752,-0.2021468914100173,0.0013118713148176444,0.14422046124102558,-0.14290858992620795,True,False,False,2
2026-09-07,603257,中国瑞林,71.38,-0.391,254449672.0,14.31815,1.0400000000000063,6.099999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.07581009796533533,0.04160125588697006,0.034208842078365276,0.12056514913657757,0.584398560540985,0.6817792880720653,-0.09738072753108029,0.6320851710642802,1.513875166411452,1.3417469580553878,0.17212820835606424,0.050076848902303156,0.03100529174835121,0.019071557153951944,True,False,False,2
2026-09-07,002871,伟隆股份,19.59,-0.407,116639113.0,4.04374,0.10999999999999943,0.5999999999999979,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.055495689655172376,0.13170731707317085,-0.07621162741799847,0.19451219512195128,0.44622357574080707,0.6434736118278728,-0.1972500360870657,0.5911340374459728,1.5131253875094643,1.162612018441847,0.35051336906761743,0.036676200210027377,0.11328570063269026,-0.07660950042266289,False,False,False,2
2026-09-07,603191,望变电气,15.73,-0.443,272004011.0,5.28807,0.08999999999999986,0.5700000000000003,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.0571236559139785,0.03190013869625519,0.025223517217723312,0.09084604715672673,0.3916707320737182,0.3361833879218417,0.055487344151876505,0.3773691621792534,1.2705730371313022,0.9536889264525541,0.3168841106787481,0.04495897067275424,0.033449207400273004,0.011509763272481238,False,False,False,2
2026-09-07,300781,因赛集团,28.89,-0.448,194768637.0,5.57533,0.120000000000001,1.120000000000001,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.03474212034383939,0.07260852862082223,-0.037866408276982844,0.1098732232039954,0.2333748766355774,0.4925060112250629,-0.25913113458948545,0.37082377363986807,1.433605587569063,0.7727011854780566,0.6609044020910064,0.024234085473083936,0.093967150543325,-0.06973306507024106,True,False,False,2
2026-09-07,920206,彩客科技,44.49,-0.47,85407939.0,6.9655,0.19000000000000483,3.309999999999995,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.024879060124395336,-0.08437038599451596,0.1092494461189113,-0.06159038177599652,0.11897917192666153,-0.42152318753378337,0.5405023594604449,-0.15049194950216935,1.070198017792332,1.7225816965084515,-0.6523836787161195,0.02324715586347033,-0.048979033137022544,0.07222618900049288,False,True,False,2
2026-09-07,002868,绿康生化,25.69,-0.542,298884136.0,10.87535,0.00999999999999801,2.3299999999999983,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.15720720720720727,0.029207232267037586,0.12799997494016968,0.191006026889198,0.6424524292004216,0.6687173180364773,-0.02626488883605571,0.662352711581115,2.612009076510902,0.848424183153975,1.763584893356927,0.06018631735277246,0.03442527081024629,0.025761046542526173,True,False,False,2
2026-09-07,601658,邮储银行,5.39,-0.554,1434723829.0,0.36809,0.040000000000000036,0.020000000000000462,True,True,False,True,False,False,False,True,False,False,False,False,5.0,True,True,False,False,False,0.024714828897338448,0.043650793650793496,-0.018935964753455048,0.06944444444444442,0.2832727924097385,0.5470520873399424,-0.26377929493020386,0.4157349060380135,1.6279663547625918,1.340245315741785,0.2877210390208067,0.015181412579587765,0.03256925664137398,-0.017387844061786215,False,False,False,2
2026-09-07,000010,*ST美丽,1.71,-0.581,32750469.0,2.07588,0.010000000000000009,0.07000000000000006,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.017857142857142794,0.09803921568627438,-0.08018207282913159,0.11764705882352944,0.2698814231409703,0.6701901596469247,-0.40030873650595444,0.5537575371902191,0.9727844717428694,1.3999089518554688,-0.4271244801125994,0.018356730988056798,0.0700325657296006,-0.051675834741543795,True,False,False,2
2026-09-07,301052,果麦文化,25.43,-0.586,128133777.0,6.29551,0.07000000000000028,0.4099999999999966,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.00474120900829722,0.13650651100134703,-0.1317653019930498,0.14189492590929498,0.04487443283710007,1.0051486126622229,-0.9602741798251229,0.5876483414878253,1.5764557968264066,0.9642222266670819,0.6122335701593247,0.0030075115444669234,0.14157162864124556,-0.13856411709677863,False,False,False,2
2026-09-07,000801,四川九洲,12.6,-0.631,163520940.0,1.27028,0.07000000000000028,0.09999999999999964,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0023866348448686736,0.1314131413141315,-0.12902650646926284,0.1341134113411342,0.06691150590528211,0.9863509786401662,-0.919439472734884,0.7940396251724544,1.6903160479916188,1.2838255748113747,0.4064904731802441,0.0014119459184596863,0.10236058845722816,-0.10094864253876848,True,False,False,2
2026-09-07,000560,我爱我家,3.13,-0.635,2487272765.0,33.40136,0.020000000000000018,0.27,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.07931034482758625,0.33640552995391704,-0.2570951851263308,0.4423963133640554,0.2545984208179433,1.1064099313258362,-0.8518115105078929,0.7186857126783901,2.2436778253230023,1.1595753886645856,1.0841024366584167,0.03534836594294399,0.29011096065201536,-0.25476259470907137,True,False,False,2
2026-09-07,920262,太湖雪,15.37,-0.646,26713756.0,4.53257,0.030000000000001137,0.9100000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.09317211948790893,0.04769001490312963,0.045482104584779304,0.1453055141579731,0.47736336491594145,0.6516056077864284,-0.17424224287048695,0.5414389142453897,2.073277045117862,0.7877487015277468,1.2855283435901153,0.044939541344611894,0.060539629974178825,-0.015600088629566931,True,False,False,2
