trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-26,688238,和元生物,7.14,-2.192,261871646.0,5.56216,0.23000000000000043,0.6799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.057777777777777706,-0.04661016949152541,0.10438794726930312,0.008474576271186418,0.12925105984180446,-0.2880916959854144,0.41734275582721886,0.013919923450969549,1.7716844090606545,1.3146248497988744,0.4570595592617801,0.0326117775165225,-0.03545511063377232,0.06806688815029482,False,True,False,3
2026-08-26,300579,数字认证,22.55,-2.212,244079172.0,4.12112,0.34999999999999787,1.6899999999999977,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.09412906356137807,-0.08277703604806408,0.17690609960944215,0.003560302625723377,0.6138681652401594,-0.9729814251026802,1.5868495903428395,0.01493332553786771,1.6032258726885196,0.7775991477645845,0.8256267249239351,0.05871229074137191,-0.10645206631981102,0.16516435706118293,False,True,False,3
2026-08-26,603429,*ST集友,8.79,-2.225,48280193.0,1.01267,0.20000000000000107,0.41000000000000014,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.12260536398467425,0.031620553359683834,0.09098481062499042,0.15810276679841895,0.5700894838267784,0.2704189014541335,0.2996705823726449,0.47622016763461833,1.5640479628336763,0.93753423030479,0.6265137325288863,0.0783897724993951,0.03372735878604035,0.044662413713354755,False,True,False,3
2026-08-26,688676,金盘科技,72.35,-2.23,803274243.0,2.38437,2.1500000000000057,0.6599999999999966,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.06585150265173834,-0.019783393501805135,0.08563489615354347,0.04476534296028878,0.3535316399036089,-0.10196733230935638,0.4554989722129653,0.11771536780727639,1.2312787505587963,1.2282329428378136,0.0030458077209827294,0.05348220508301039,-0.016107199873743743,0.06958940495675413,False,True,False,3
2026-08-26,002620,*ST瑞和,5.61,-2.265,53681477.0,3.02301,0.08000000000000007,0.14999999999999947,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.14256619144602856,-0.0575815738963531,0.20014776534238166,0.07677543186180436,0.7705888619538562,-0.7388554322821798,1.509444294236036,0.2919851989071675,1.3890920898444288,0.7606775334379238,0.628414556406505,0.10263264220444539,-0.07569774492498815,0.17833038712943355,False,True,False,3
2026-08-26,300976,达瑞电子,55.96,-2.27,289419296.0,4.31419,1.2999999999999972,0.060000000000002274,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,True,False,False,False,0.05148440435926349,-0.07620204825551125,0.12768645261477474,-0.028640860961638537,0.26239840212401894,-0.3627276324391179,0.6251260345631369,-0.07049405103239695,1.1262147037020194,0.955019707114909,0.17119499658711035,0.045714555306397016,-0.07979107413994184,0.12550562944633886,False,True,False,3
2026-08-26,600745,*ST闻泰,18.49,-2.273,1912601532.0,7.72544,0.9500000000000028,1.5300000000000011,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.1343558282208588,-0.04956268221574334,0.18391851043660212,0.07813411078717203,0.7586535033745008,-0.4896987239216156,1.2483522272961163,0.28074659647740297,1.2299048315738053,1.0562831573213372,0.1736216742524681,0.10924083292601997,-0.0469217764878794,0.15616260941389937,False,True,False,3
2026-08-26,600381,*ST春天,4.72,-2.277,23437770.0,0.83801,0.0600000000000005,0.15000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.05122494432071267,-0.01750547045951867,0.06873041478023134,0.03282275711159732,0.2882191436351268,-0.18756370625859906,0.4757828498937259,0.12109039687078642,1.014928285683955,0.6547478933169507,0.3601803923670043,0.050471491477048,-0.02673619974680027,0.07720769122384827,False,True,False,3
2026-08-26,002451,摩恩电气,7.94,-2.337,365056547.0,10.52045,0.05999999999999961,0.9600000000000009,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.1089385474860336,-0.049136786188579085,0.15807533367461268,0.05444887118193886,0.632576826542263,-0.7763560196539769,1.4089328461962398,0.2311999952074818,1.5851097980343478,0.4885794650868377,1.09653033294751,0.06872618390292293,-0.10057071510331642,0.16929689900623934,False,True,False,3
2026-08-26,301449,天溯计量,45.81,-2.345,170943882.0,18.23161,0.1699999999999946,2.6599999999999966,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.11922795015880783,-0.01822979131686253,0.13745774147567036,0.09882465819141295,0.5453501097983151,-0.07327367856629999,0.6186237883646151,0.21142723306235248,1.085424952257283,1.1088675709124263,-0.0234426186551433,0.10984448985704422,-0.016440007621344933,0.12628449747838916,False,True,False,3
2026-08-26,300203,聚光科技,13.27,-2.426,103690994.0,1.72827,0.23000000000000043,0.6799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.04488188976377949,-0.006259780907668211,0.0511416706714477,0.03834115805946792,0.3230018964414463,-0.07730105504577657,0.40030295148722284,0.1743321561184939,1.1693593848869688,1.4416678791570858,-0.27230849427011705,0.03838160478621191,-0.004342040908429047,0.04272364569464095,False,True,False,3
2026-08-26,300016,北陆药业,9.47,-2.472,572241756.0,10.5354,0.3199999999999985,0.02999999999999936,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.14096385542168677,-0.03712296983758678,0.17808682525927355,0.0986078886310906,0.4109260787695483,-0.5524635779747505,0.9633896567442988,0.24036940536769533,2.2367882603775433,1.1111723539271494,1.1256159064503939,0.06302065238749677,-0.03340883140800373,0.0964294837955005,False,True,False,3
2026-08-26,600539,狮头股份,14.46,-2.626,212020062.0,6.24704,0.3299999999999983,0.129999999999999,True,True,False,True,False,False,True,False,False,False,False,False,4.0,False,True,False,False,False,0.035816618911174825,-0.0668449197860963,0.10266153869727113,-0.03342245989304815,0.2237930487882075,-0.5972250972410286,0.8210181460292361,-0.12289055161157411,1.0779938561260025,0.6023656127219014,0.47562824340410115,0.03322525328659049,-0.11097067690176579,0.14419593018835627,False,True,False,3
2026-08-26,002017,东信和平,16.48,-2.773,1193480330.0,12.68003,0.4800000000000004,1.5599999999999987,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.28850664581704466,-0.08315412186379934,0.371660767680844,0.18136200716845896,0.8988152686099775,-0.8730896176947455,1.771904886304723,0.43572891564054395,2.169930088858723,0.6695381764567164,1.5003919124020064,0.13295665482420452,-0.1241962367312075,0.257152891555412,False,True,False,3
2026-08-26,300341,麦克奥迪,13.22,-2.794,87880916.0,1.27821,0.29999999999999893,0.6799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.06612903225806455,-0.06906906906906907,0.1351981013271336,-0.007507507507507505,0.5417609305006346,-0.9376635654577499,1.4794244959583844,-0.03835763387081348,1.0970611258043388,0.6554889945604468,0.44157213124389194,0.06027834794490629,-0.10537029552324507,0.16564864346815136,False,True,False,3
2026-08-26,301529,福赛科技,113.7,-2.829,359183222.0,4.91067,4.299999999999997,7.579999999999998,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.2918986478809227,-0.11109988890011113,0.4029985367810338,0.14836885163114832,0.8956730303590043,-0.34927813014584064,1.244951160504845,0.23039250933304828,1.150005153739458,1.2644520520814047,-0.11444689834194666,0.25382377368636944,-0.08786405836206321,0.34168783204843267,False,True,False,3
2026-08-26,300109,新开源,15.35,-2.848,394892067.0,4.89156,0.45000000000000107,0.13000000000000078,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.15240240240240244,-0.020588235294117574,0.17299063769652,0.12867647058823528,0.5231677006501749,-0.24261148042501512,0.76577918107519,0.3420719000578717,2.8395948995052405,1.0741358013189786,1.765459098186262,0.05367047335834996,-0.01916725545209123,0.07283772881044119,False,True,False,3
2026-08-26,301216,万凯新材,17.68,-2.857,575883526.0,5.92034,0.7600000000000016,0.9299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.0747720364741642,-0.029498525073746285,0.10427056154791048,0.04306784660766971,0.30297383814701445,-0.21751039509031814,0.5204842332373326,0.11262140296537815,1.7749254929670304,0.8608720037073377,0.9140534892596927,0.04212685927969434,-0.03426586640837563,0.07639272568806997,False,True,False,3
2026-08-26,688788,科思科技,29.56,-2.859,55772360.0,0.8535,1.3800000000000026,0.5599999999999987,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.05722460658082973,-0.09161793372319693,0.14884254030402666,-0.039636127355425654,0.33273741240096694,-0.5000892806433652,0.8328266930443322,-0.11159308614162032,1.0449775391866043,0.8338101846753638,0.21116735451124047,0.05476156609583451,-0.10987864553233721,0.16464021162817172,False,True,False,3
2026-08-26,000795,英洛华,8.76,-2.882,379123485.0,3.87346,0.16999999999999993,0.3899999999999988,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.05669481302774426,-0.03267211201866993,0.08936692504641419,0.022170361726954413,0.49366126467321675,-0.4233096157177793,0.9169708803909961,0.11545372538797175,1.578598643324752,0.9636775316989523,0.6149211116257998,0.03591464699876909,-0.033903573492130065,0.06981822049089915,False,True,False,3
2026-08-26,688239,航宇科技,49.1,-2.926,548944048.0,5.83821,0.8500000000000014,3.1000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.13029465930018436,-0.05565217391304356,0.1859468332132279,0.06739130434782603,0.48496792378786036,-0.30884194781836183,0.7938098716062222,0.1501378547795817,1.8796871549425678,1.0940622719110504,0.7856248830315173,0.06931720470482515,-0.050867464624141795,0.12018466932896694,False,True,False,3
2026-08-26,300004,南风股份,8.9,-2.944,324820098.0,7.61682,0.23000000000000043,0.27999999999999936,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.07358262967430651,-0.020094562647754333,0.09367719232206084,0.05200945626477527,0.2563592758768024,-0.0730008839188868,0.3293601597956892,0.0924951338754057,1.6697395308040819,1.8970552306423016,-0.22731569983821975,0.04406832821336629,-0.010592502697431087,0.054660830910797376,False,True,False,3
2026-08-26,301489,思泉新材,114.47,-2.983,931198492.0,11.75914,5.640000000000001,3.989999999999995,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.11940152552317618,-0.01102514506769825,0.13042667059087443,0.10705996131528028,0.6583130976038196,-0.03607286443698185,0.6943859620408015,0.21983095462059343,1.129644839508652,1.4253208336483663,-0.29567599413971424,0.1056982879460688,-0.007735202354039405,0.1134334903001082,False,True,False,3
2026-08-26,920344,三元基因,23.57,-3.004,211662809.0,7.44693,1.4299999999999997,0.5,True,True,False,True,False,False,True,False,False,False,False,False,3.0,False,True,False,False,False,0.23727034120734913,-0.02905198776758411,0.26632232897493324,0.20132517838939856,0.4684930809993987,-0.1862219575192714,0.6547150385186701,0.3039046637019209,2.6913104565834347,1.6231871534882627,1.068123303095172,0.08816163911039797,-0.017898113415419033,0.10605975252581701,False,True,False,3
2026-08-26,603376,大明电子,26.09,-3.011,48546016.0,5.78298,0.35999999999999943,0.8699999999999974,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.010457010069713446,-0.018250950570342206,0.028707960640055652,-0.00798479087452475,0.046965678743119424,-0.13146936617312152,0.17843504491624096,-0.022089468959785388,1.3846534032184037,1.1653946973374576,0.2192587058809461,0.0075520776863060544,-0.015660746193576824,0.02321282387988288,False,True,False,3
2026-08-26,600785,新华百货,11.42,-3.056,812755241.0,22.44626,0.11999999999999922,1.0,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.30365296803652964,-0.040525739320920184,0.3441787073574498,0.25082146768893754,0.8907517524641644,-0.2962290435255014,1.1869807959896659,0.5250599917055615,2.0444070010310993,0.8268751384394997,1.2175318625915996,0.1485286285379486,-0.04901071206155916,0.19753934059950776,False,True,False,3
2026-08-26,603378,*ST亚士,6.54,-3.111,94699331.0,3.38883,0.13999999999999968,0.6799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.19561243144424134,-0.014414414414414378,0.21002684585865572,0.17837837837837833,0.7850289932818617,-0.1928785270386941,0.9779075203205558,0.5507005838918216,1.7833918025263715,1.1021880888127518,0.6812037137136198,0.10968561769047874,-0.013077998719747743,0.12276361641022648,False,True,False,3
2026-08-26,300083,创世纪,13.35,-3.12,1771106343.0,8.79724,0.5,0.47999999999999865,True,True,False,True,False,False,True,False,False,False,False,False,4.0,True,False,False,False,False,0.04870384917517678,-0.11842105263157887,0.16712490180675565,-0.07548476454293629,0.35795451787420257,-0.9431068092736956,1.3010613271478981,-0.2885212127225215,0.8752200557805608,0.8621646045960693,0.013055451184491584,0.05564754698375883,-0.13735318290764215,0.193000729891401,False,True,False,3
2026-08-26,300929,华骐环保,16.9,-3.152,178276403.0,8.20318,1.0,0.8599999999999994,True,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.1133069828722002,0.0858369098712446,0.027470073000955608,0.20886981402002847,0.6468260884351261,0.24057107943931272,0.4062550089958134,0.3926282456264531,1.1789415685984523,1.57752038505787,-0.39857881645941773,0.09610907435124343,0.054412551929144,0.041696522422099425,False,True,False,3
2026-08-26,301183,东田微,225.71,-3.274,1000174786.0,7.49514,9.159999999999997,1.8600000000000136,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.09898724315902241,0.023369375653993663,0.07561786750502875,0.1246698888833524,0.4068693960305397,0.1326087042245766,0.2742606918059631,0.2971740850028533,1.1495479269710729,1.0781164288654093,0.07143149810566363,0.08610971394628361,0.02167611496152339,0.06443359898476023,False,True,False,3
2026-08-26,300648,星云股份,39.51,-3.375,150008326.0,2.74614,3.490000000000002,0.13000000000000256,True,True,False,True,False,False,True,False,False,False,False,False,3.0,False,True,False,False,False,0.041655681518586896,-0.06805896805896816,0.10971464957755506,-0.029238329238329364,0.32531728471695576,-0.5060618370218812,0.831379121738837,-0.11136978171031123,0.9318281412366614,0.7030323506100471,0.22879579062661426,0.04470318042048419,-0.09680773295839215,0.14151091337887634,False,True,False,3
2026-08-26,002319,乐通股份,10.69,-3.433,87902683.0,3.88495,0.370000000000001,0.25,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.018095238095237942,-0.07161803713527859,0.08971327523051653,-0.05481874447391699,0.11368528942115615,-0.503416857647863,0.6171021470690192,-0.18186019075193047,0.9467890046047578,0.6957483587553869,0.2510406458493709,0.019112218252673834,-0.10293669576654835,0.12204891401922219,False,True,False,3
2026-08-26,600262,北方股份,15.29,-3.594,214350333.0,5.82715,0.46000000000000085,0.09999999999999964,True,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.0677374301675977,-0.06405228758169934,0.13178971774929704,-0.0006535947712419388,0.4282603357516078,-0.5798747922362829,1.0081351279878907,-0.0024330883145009473,1.2081571376611568,0.803914677251272,0.4042424604098849,0.056066738386969274,-0.07967547974208603,0.1357422181290553,False,True,False,3
2026-08-26,301027,华蓝集团,20.49,-3.667,99907342.0,3.78322,0.7800000000000011,1.1799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,False,False,False,False,0.05946225439503605,-0.06298449612403101,0.12244675051906706,-0.00726744186046524,0.31104927639973534,-0.4263292851314437,0.737378561531179,-0.021443991936457567,1.0980601716912417,1.419488658485035,-0.3214284867937933,0.05415209104930177,-0.044371257035087486,0.09852334808438926,False,True,False,3
2026-08-26,002903,宇环数控,29.9,-3.673,461010919.0,14.27114,1.1300000000000026,1.0600000000000023,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0724533715925395,-0.037292817679558055,0.10974618927209756,0.03245856353591159,0.22748549160779327,-0.254174931775501,0.4816604233832943,0.06977069188982268,1.2822534523792872,1.0753320405220954,0.20692141185719182,0.05650471945160183,-0.034680281321713094,0.09118500077331493,False,True,False,3
2026-08-26,603882,金域医学,28.2,-3.754,406495896.0,3.08896,1.120000000000001,0.28999999999999915,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,True,False,False,False,0.008583690987124415,-0.07631318136769072,0.08489687235481513,-0.06838453914767095,0.03849108972546359,-0.7958738854000752,0.8343649751255388,-0.21444510806484543,1.319340962677067,0.9750411011511881,0.34429986152587877,0.006506044479743355,-0.07826663027598642,0.08477267475572978,False,True,False,3
2026-08-26,301321,翰博高新,40.39,-3.788,358564587.0,6.01359,1.4099999999999966,1.9799999999999969,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.10234716157205237,-0.010532001080205244,0.11287916265225761,0.09073724007561434,0.5793694245717923,-0.04405368248268555,0.6234231070544779,0.21826282847076936,1.2003381648658313,0.850708346961254,0.34962981790457737,0.08526527321031428,-0.012380272413954499,0.09764554562426878,False,True,False,3
2026-08-26,688114,华大智造,66.54,-3.816,926130771.0,3.31224,3.4599999999999937,0.029999999999986926,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.1554089251606181,-0.09903003754693362,0.25443896270755173,0.04098873591989993,0.39195184290265056,-0.33776427092254074,0.7297161138251913,0.05943042405578538,1.499273329876635,1.5033289254906401,-0.0040555956140051475,0.10365616599970177,-0.06587383231159027,0.16952999831129206,False,True,False,3
2026-08-26,301133,金钟股份,29.46,-3.851,117896103.0,3.60287,1.0999999999999979,3.09,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.09111111111111114,-0.059561128526645746,0.1506722396377569,0.02612330198537105,0.4615729724002802,-0.2595732757544321,0.7211462481547124,0.06120011919637259,1.0131504163487335,0.8056745019368198,0.2074759144119137,0.08992851371414731,-0.07392703676666247,0.1638555504808098,False,True,False,3
2026-08-26,300749,顶固集创,24.58,-3.872,115244875.0,2.93947,0.860000000000003,1.2800000000000011,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.059482758620689635,-0.02684563758389269,0.08632839620458232,0.031040268456375752,0.4318828140774818,-0.1327339166267242,0.564616730704206,0.0913001541070392,0.9526253953384293,1.4188981924797663,-0.46627279714133707,0.06244087015920651,-0.018920059047348115,0.08136092920655463,False,True,False,3
2026-08-26,301326,捷邦科技,105.89,-4.033,172864490.0,2.24504,4.689999999999998,5.609999999999999,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.053527012237588156,-0.0077986179664362165,0.06132563020402437,0.045310957551826236,0.28264484518310634,-0.03312932768061222,0.31577417286371856,0.10666966870459646,0.8558229651941037,0.9959560201441697,-0.140133054950066,0.06254449157653538,-0.00783028347507486,0.07037477505161024,False,True,False,3
2026-08-26,688356,键凯科技,128.0,-4.055,1435211784.0,18.08687,4.030000000000001,9.409999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.7171988194258114,-0.06097253716301321,0.7781713565888246,0.6124968505920887,1.0677791619430408,-0.4649525328847524,1.5327316948277931,0.7629407720584329,2.496256793636809,1.11635720750996,1.379899586126849,0.28730971158657154,-0.05461740807766426,0.3419271196642358,False,True,False,3
2026-08-26,003018,金富科技,44.07,-4.154,1331250181.0,10.67657,2.9099999999999966,4.979999999999997,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.11007556675062968,0.0032853171594642294,0.10679024959116545,0.11372251705837755,0.38659006935483947,0.020094938958042183,0.36649513039679726,0.2537178326862164,1.2166501393671207,1.0249756155123824,0.19167452385473838,0.09047429757242209,0.003205263725051555,0.08726903384737053,False,True,False,3
2026-08-26,605599,菜百股份,15.82,-4.179,222687658.0,1.78663,0.08000000000000007,0.7899999999999991,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.007001909611712209,-0.038555691554467475,0.045557601166179684,-0.03182374541003674,0.042854659612787664,-0.4421699637700332,0.4850246233828209,-0.12699836456635977,1.2823227929366763,0.6687689605572854,0.6135538323793909,0.005460333116029996,-0.05765173599315824,0.06311206910918823,False,True,False,3
2026-08-26,600191,华资实业,11.14,-4.213,250215958.0,4.47305,0.41000000000000014,0.7000000000000011,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.042095416276894504,0.015194681861348647,0.026900734415545857,0.05792972459639145,0.27818372892655785,0.10853006114919746,0.1696536677773604,0.1988479666250181,1.001358080165412,1.079031788675598,-0.07767370851018596,0.04203832486171266,0.014081774068953591,0.02795655079275907,False,True,False,3
2026-08-26,001225,和泰机电,47.38,-4.321,88833584.0,2.86322,1.6199999999999974,3.4200000000000017,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.10442890442890462,-0.05256183745583043,0.15699074188473505,0.04637809187279163,0.451897358359965,-0.5570597428549108,1.0089571012148757,0.14250638512091165,1.2568861669533655,0.686648850190344,0.5702373167630215,0.08308541153097063,-0.07654835137532075,0.1596337629062914,False,True,False,3
2026-08-26,002536,飞龙股份,49.3,-4.383,2850424344.0,10.53075,1.720000000000006,3.0800000000000054,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.17942583732057416,-0.024504084014002392,0.20392992133457655,0.1505250875145856,0.6877664052523786,-0.10798680436185638,0.795753209614235,0.30857993479587564,1.1767609580852365,0.9966360506627624,0.1801249074224741,0.1524743288666939,-0.02458679273914203,0.17706112160583592,False,True,False,3
2026-08-26,001337,四川黄金,52.33,-4.855,1712884253.0,7.6499,2.789999999999999,1.7100000000000009,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.10214827295703466,-0.003985735263268397,0.10613400822030306,0.0977554017201594,0.3941690443661253,-0.03452883135196698,0.4286978757180923,0.26097302557245716,1.3676659786780776,0.8131113627685145,0.5545546159095631,0.07468802657193128,-0.004901831957799242,0.07958985852973052,False,True,False,3
2026-08-26,300916,朗特智能,26.76,-5.005,325430872.0,12.01422,0.41999999999999815,2.0900000000000034,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.07513057452792293,-0.057196969696969635,0.13232754422489257,0.013636363636363669,0.4256403540480406,-0.5061035829375221,0.9317439369855627,0.0470988895673083,1.2840812553100138,1.0212434293195123,0.26283782599050154,0.05850920587559256,-0.056007185020599676,0.11451639089619223,False,True,False,3
2026-08-26,688310,迈得医疗,14.97,-5.313,81077131.0,3.26596,1.0299999999999994,0.9000000000000004,True,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.016983695652173836,-0.012743125419181767,0.029726821071355602,0.004024144869215318,0.08066937595238444,-0.16972243977064758,0.25039181572303204,0.014089316336839564,1.439994712065454,0.6024484718228056,0.8375462402426483,0.011794276402455188,-0.0211522246552064,0.03294650105766159,False,True,False,3
2026-08-26,301196,唯科科技,87.6,-5.603,768277038.0,8.07408,5.400000000000006,4.469999999999999,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.08792846497764528,-0.06589327146171697,0.15382173643936226,0.016241299303944245,0.3229981172991158,-0.23828432629057028,0.5612824435896862,0.029596465907557705,1.1515511809198888,1.192356222713508,-0.04080504179361921,0.07635654101575039,-0.05526307508318292,0.1316196160989333,False,True,False,3
2026-08-26,300545,联得装备,31.5,-6.25,628139023.0,15.91234,2.509999999999998,0.18999999999999773,True,True,False,True,False,False,False,True,False,False,False,False,3.0,False,True,False,False,False,0.09832635983263605,-0.0058925476603119975,0.10421890749294804,0.09185441941074513,0.3714580902822601,-0.04217714878033307,0.4136352390625932,0.22713008755322747,1.9859444488493163,1.1048174753270372,0.8811269735222791,0.04951113304785927,-0.0053335033088318445,0.054844636356691116,False,True,False,3
2026-08-26,300542,新晨科技,13.02,-6.667,492991017.0,15.00967,0.17999999999999972,2.0299999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.12435233160621761,-0.06082725060827254,0.18517958221449016,0.05596107055961075,0.432503345736013,-0.982069446748114,1.414572792484127,0.16013792574490968,2.240377014835711,0.788948317143606,1.451428697692105,0.05550509167999855,-0.0770991575576181,0.13260424923761666,False,True,False,3
2026-08-26,300192,科德教育,16.5,-6.674,546468356.0,7.07798,1.4499999999999993,0.030000000000001137,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.16607773851590113,-0.03346994535519132,0.19954768387109245,0.12704918032786883,0.5590186676516983,-0.6518690001501756,1.2108876678018738,0.3646305892783849,1.5295001357605087,1.1160253759948633,0.4134747597656454,0.10858301652475683,-0.029990308531609385,0.13857332505636621,False,True,False,3
2026-08-26,688373,盟科药业,5.48,-6.961,246991091.0,6.78091,0.4299999999999997,0.6499999999999995,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.05587668593448947,-0.045955882352941124,0.10183256828743059,0.007352941176470562,0.15527856135156867,-0.4251956518575465,0.5804742132091152,0.015713770791681028,1.5516292019804883,0.976650367325527,0.5749788346549612,0.03601162304961061,-0.04705458973899468,0.08306621278860529,False,True,False,3
2026-08-26,002667,*ST威领,19.13,-7.271,558411848.0,11.8737,1.0,1.0299999999999976,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,True,False,0.20541902961562686,0.05448504983388691,0.15093397978173995,0.27109634551495,0.5932000256890136,0.21275923744491085,0.38044078824410277,0.45004396351734555,1.1141890124264486,0.6802282188946935,0.4339607935317551,0.184366411196491,0.08009819104890997,0.10426822014758103,False,True,False,3
2026-08-26,300486,东杰智能,21.1,-8.301,468717711.0,4.66375,0.9100000000000001,1.1000000000000014,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.06565656565656575,-0.009504752376187975,0.07516131803275372,0.05552776388194114,0.2198894196037719,-0.0938428306572331,0.313732250261005,0.1388635850335631,1.5702602982054785,0.9189341627705759,0.6513261354349026,0.041812536260134224,-0.010343235414745335,0.05215577167487956,False,True,False,3
2026-08-26,300922,天秦装备,18.69,-8.962,451071819.0,18.8453,1.0999999999999979,3.6300000000000026,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.11515513126491639,-0.053642010163749254,0.16879714142866564,0.055335968379446765,0.36824736320038304,-0.40400030780057355,0.7722476710009566,0.12421413294895091,1.2491118221458615,0.625886978249682,0.6232248438961795,0.09218960962765547,-0.08570558587712,0.17789519550477548,False,True,False,3
2026-08-26,001203,大中矿业,27.35,4.789,755960168.0,2.12373,1.3500000000000014,1.3099999999999987,True,True,True,False,True,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.03559257856872411,-0.062144886363636354,0.09773746493236046,-0.028764204545454475,0.17584742710292917,-0.8230428767940089,0.9988903038969381,-0.10350102020827767,1.5268024053584877,0.871644580091539,0.6551578252669487,0.023311843394933023,-0.07129613122485082,0.09460797461978385,False,True,False,2
