trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-04,000716,黑芝麻,5.46,2.825,400634422.0,9.93681,0.16000000000000014,0.17000000000000082,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03703703703703698,0.18125000000000013,-0.2182870370370371,0.13749999999999996,-0.21371958210037523,0.8423144335970997,-1.0560340156974748,0.3539451462730485,1.6075313663127162,1.225953342777476,0.3815780235352402,-0.023039697895283304,0.14784412560870108,-0.1708838235039844,False,False,False,1
2026-09-04,300747,锐科激光,38.69,2.79,1388447532.0,6.82137,1.1099999999999994,0.0,True,True,True,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.029536987759446465,0.025935025935025724,0.0036019618244207408,0.056238056238056,0.1926416981734752,0.21576463233310134,-0.02312293415962613,0.20560362607667312,1.290150030829756,0.8921520937608252,0.39799793706893083,0.022894227069428386,0.029070184463388795,-0.006175957393960409,False,False,False,1
2026-09-04,300459,汤姆猫,3.76,2.732,502980778.0,4.03797,0.05999999999999961,0.08999999999999986,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0473537604456824,0.04057971014492745,0.006774050300754952,0.0898550724637679,0.2884054079948223,0.8824182621829607,-0.5940128541881384,0.42751773241289714,1.5357883705906896,0.7345381084790873,0.8012502621116023,0.03083351935232415,0.055245207398361654,-0.024411688046037505,False,False,False,1
2026-09-04,300386,飞天诚信,12.55,2.7,353158849.0,10.68216,0.11999999999999922,0.34999999999999964,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.028688524590164022,0.0673665791776028,-0.03867805458743878,0.09798775153105876,0.15408576660076814,0.5172214413200534,-0.3631356747192853,0.30966399037571135,1.1174731777434777,1.3597035962236852,-0.24223041848020754,0.025672673994820157,0.04954504743879511,-0.023872373443974956,False,False,False,1
2026-09-04,601136,首创证券,15.54,2.642,754596652.0,1.78291,0.23999999999999844,0.009999999999999787,True,True,True,False,False,True,False,False,False,False,False,False,4.0,False,True,False,False,False,0.07766990291262132,0.050254916241806225,0.0274149866708151,0.1318281136198105,0.4477168035002882,0.9344212040678099,-0.48670440056752173,0.5800714671184318,2.5019283385695967,1.13768496876246,1.3642433698071368,0.031044015815827396,0.04417296318546956,-0.013128947369642163,False,False,False,1
2026-09-04,300970,华绿生物,19.28,2.608,449278976.0,18.7861,0.6000000000000014,0.8300000000000018,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.07396733909702202,0.08550573514077175,-0.15947307423779378,0.005213764337852034,-0.23559106192663976,0.37172601224298085,-0.6073170741696206,0.0095843280840846,1.2838261628438077,1.9984106596495887,-0.7145844968057811,-0.0576147622145172,0.04278686901908577,-0.10040163123360298,False,False,False,1
2026-09-04,000998,隆平高科,9.39,2.511,670737559.0,5.43827,0.33000000000000007,0.03999999999999915,True,True,True,False,True,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.015135135135135203,0.10778443113772451,-0.09264929600258931,0.124550898203593,0.06616166808850689,0.8670672389250457,-0.8009055708365388,0.352766377408117,1.3074225908317696,1.3563217951465252,-0.048899204314755584,0.011576314530029939,0.07946818485363971,-0.06789187032360977,False,False,False,1
2026-09-04,300989,蕾奥规划,14.7,2.439,98090606.0,4.0705,0.17999999999999972,0.13000000000000078,True,True,True,False,True,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.025198938992042508,0.047222222222222276,-0.07242116121426478,0.02083333333333326,-0.30376614659116835,0.413653920859958,-0.7174200674511264,0.10569189111427744,0.9291681175174707,0.642450620775543,0.2867174967419277,-0.027119891994753793,0.07350327121673153,-0.10062316321148532,False,False,False,1
2026-09-04,002098,浔兴股份,7.99,2.436,63239099.0,2.21208,0.08000000000000007,0.35000000000000053,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.07827260458839413,0.048090523338047975,0.03018208125034616,0.13012729844413018,0.35976248435021324,0.7144924291354862,-0.3547299447852729,0.4567878399456738,2.0163379446064784,0.7590462516872077,1.2572916929192708,0.03881918941106389,0.06335651250652036,-0.02453732309545647,True,False,False,1
2026-09-04,000061,农 产 品,6.33,2.427,205945171.0,1.82209,0.17999999999999972,0.05000000000000071,True,True,True,False,True,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.017080745341614967,0.13181019332161692,-0.1488909386632319,0.11247803163444625,-0.08609318620322698,1.0449835469981756,-1.1310767332014027,0.3465826817575234,1.1707653125655444,1.2787220274449052,-0.10795671487936076,-0.014589384531888166,0.10307962989031726,-0.11766901442220543,False,False,False,1
2026-09-04,300071,福石控股,4.32,2.37,539186198.0,12.89049,0.009999999999999787,0.1900000000000004,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.05882352941176472,0.025125628140703515,0.033697901271061204,0.085427135678392,0.3059268091101868,0.24763019218057453,0.0582966169296123,0.29082165871133575,1.4024283870248555,0.6492771506779234,0.7531512363469322,0.04194405215695493,0.038697847466939723,0.0032462046900152072,False,False,False,1
2026-09-04,920726,朱老六,17.5,2.279,66199122.0,6.74937,0.28000000000000114,0.46000000000000085,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0034403669724769603,0.08188585607940446,-0.0784454891069275,0.0856079404466501,0.01753411667010025,1.0274166715155886,-1.0098825548454884,0.3102741879218921,1.2394454833830606,0.9085797285091016,0.330865754873959,0.00277573077525483,0.09012511891914192,-0.08734938814388708,False,False,False,1
2026-09-04,301556,托普云农,64.94,2.268,194013827.0,10.01142,1.3399999999999963,1.9899999999999949,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.02509865824782942,0.09224137931034493,-0.06714272106251551,0.11965517241379309,0.10871602189316924,0.5035927120635448,-0.3948766901703756,0.28900050130250354,1.2351923671450695,0.8372386681659474,0.39795369897912214,0.020319635155972154,0.11017333863999453,-0.08985370348402237,False,False,False,1
2026-09-04,300182,捷成股份,5.22,2.153,1224807764.0,9.53898,0.02999999999999936,0.14999999999999947,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.060975609756097615,0.01863354037267073,0.042342069383426884,0.08074534161490687,0.28616959207654274,0.3582544019824002,-0.07208480990585747,0.30459926587359326,1.9035093479545548,0.49923595672047455,1.4042733912340803,0.032033259947801096,0.037324115224143944,-0.0052908552763428485,False,False,False,1
2026-09-04,002212,天融信,6.65,2.151,558845004.0,7.10076,0.0699999999999994,0.16999999999999993,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.04040404040404033,0.11235955056179758,-0.15276359096583791,0.0674157303370786,-0.22994386599965902,0.6035224394704647,-0.8334663054701237,0.18629018575027212,1.3059247914050554,0.6716437523372925,0.6342810390677629,-0.03093902548596944,0.16729039787951722,-0.19822942336548666,False,False,False,1
2026-09-04,605179,一鸣食品,28.68,2.137,942672969.0,8.5454,2.41,0.0,True,True,True,False,False,False,False,False,False,False,False,False,3.0,False,True,True,False,False,-0.11970534069981575,0.03264659270998416,-0.1523519334097999,-0.0909667194928685,-0.3382214795769489,0.1358677309303885,-0.47408921050733743,-0.15308900206839876,0.7474420229056253,0.8368023261330595,-0.08936030322743416,-0.16015334571967219,0.039013506165604325,-0.1991668518852765,False,False,False,1
2026-09-04,000721,西安饮食,7.23,2.119,286580018.0,7.75486,0.17000000000000082,0.2599999999999998,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.04028776978417259,0.08255451713395634,-0.04226674734978375,0.1261682242990656,0.20479144853449918,0.7281983221735987,-0.5234068736390995,0.40687087403343297,1.8391101177964475,1.3743425227736479,0.46476759502279963,0.021906121549939532,0.060068371432870915,-0.03816224988293138,False,False,False,1
2026-09-04,002425,凯撒文化,3.41,2.096,208894177.0,6.63149,0.07000000000000028,0.10000000000000009,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.07232704402515733,0.03921568627450989,0.03311135775064744,0.1143790849673203,0.32395881382362174,0.497441731936178,-0.17348291811255628,0.37861992690023066,1.0687333562944696,0.38885786187875915,0.6798754944157105,0.06767548107222074,0.10084838219559215,-0.033172901123371415,False,False,False,1
2026-09-04,001979,招商蛇口,6.97,2.05,990363019.0,1.58325,0.1299999999999999,0.33000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.026536312849162025,-0.04021447721179627,0.013678164362634249,-0.06568364611260058,-0.14797671972042528,-0.5666171820424523,0.418640462322027,-0.26241911312459126,1.7750550282310356,1.0012417486772316,0.773813279553804,-0.014949571944035608,-0.040164602869311776,0.025215030925276168,False,False,False,1
2026-09-04,000019,深粮控股,7.13,2.003,243218047.0,8.21515,0.20999999999999996,0.16999999999999993,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.02595628415300555,0.15094339622641506,-0.1768996803794206,0.12106918238993702,-0.10126563002926486,1.0557658315097012,-1.157031461538966,0.3032116722527067,1.2759840889998058,1.3232689727503655,-0.047284883750559725,-0.02034216913578575,0.11406856756618786,-0.13441073670197362,False,False,False,1
2026-09-04,920130,立方控股,18.59,1.975,97433530.0,8.88594,0.2699999999999996,0.9199999999999982,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03678756476683942,0.12667834208990092,-0.16346590685674034,0.08523058960887342,-0.2913904595807773,0.609872647044695,-0.9012631066254724,0.25521110777267075,1.1291192228370535,0.5975908499805128,0.5315283728565406,-0.03258076208675826,0.2119817297972883,-0.24456249188404655,False,False,False,1
2026-09-04,300997,欢乐家,16.85,1.936,206253343.0,3.08268,0.3500000000000014,0.4599999999999973,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.034936998854524615,0.06528370957901153,-0.10022070843353614,0.02806589383770608,-0.1681746642652943,0.3667397332477093,-0.5349143975130036,0.07275605963769707,0.8706884532707815,0.4685984177232418,0.4020900355475397,-0.04012571744035672,0.13931696546523262,-0.17944268290558935,False,False,False,1
2026-09-04,002478,常宝股份,7.01,1.89,202671752.0,4.00013,0.1299999999999999,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.026354319180087904,0.08240887480190184,-0.05605455562181394,0.11093502377179076,0.19625793834419564,0.6293644548256719,-0.4331065164814763,0.418269297135718,1.5036927979034795,1.7165462399511382,-0.21285344204765866,0.017526398488329768,0.04800853765771415,-0.030482139169384383,False,False,False,1
2026-09-04,600251,冠农股份,10.83,1.881,353470169.0,4.19835,0.25,0.11000000000000121,True,True,True,False,False,True,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.07986406117247236,0.14161008729388924,-0.2214741484663616,0.05043646944713864,-0.5457641504164961,0.8590446073797727,-1.404808757796269,0.1620811212878321,1.6354352877941367,1.5654880504278212,0.06994723736631547,-0.04883351959476943,0.0904574693209505,-0.13929098891571992,False,False,False,1
2026-09-04,601898,中煤能源,15.18,1.811,546332497.0,0.39542,0.25,0.11999999999999922,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.01171875,0.07412587412587412,-0.08584462412587412,0.06153846153846154,-0.0766083615687522,0.5352519651665043,-0.6118603267352565,0.21114049580219624,1.1202822930621406,1.1414835606818237,-0.021201267619683106,-0.010460533092929977,0.06493818805554916,-0.07539872114847913,False,False,False,1
2026-09-04,000011,深物业A,8.5,1.796,288211770.0,6.38296,0.16999999999999993,0.41999999999999993,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.0710382513661203,0.13102595797280592,-0.20206420933892622,0.050679851668726794,-0.2373373389652352,0.8293945035596008,-1.066731842524836,0.11082619542304467,2.234137147422033,0.7583988625527363,1.4757382848692966,-0.031796728078261095,0.17276655391040338,-0.20456328198866447,False,False,False,1
2026-09-04,002688,金河生物,5.28,1.734,81740199.0,2.0692,0.08000000000000007,0.08999999999999986,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.011494252873563315,0.009671179883945724,0.0018230729896175912,0.021276595744680993,0.09132812587780569,0.29664020794792534,-0.20531208207011964,0.1342718873015015,1.5571284662082456,0.7896460809039709,0.7674823853042747,0.007381698506580451,0.01224748671312894,-0.004865788206548489,False,False,False,1
2026-09-04,920592,华信永道,27.7,1.689,282964558.0,19.80264,0.46999999999999886,1.2600000000000016,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.24774774774774766,0.12919633774160721,0.11855141000614045,0.4089521871820956,0.598018179354486,0.670174118032938,-0.07215593867845205,0.6736585187890421,2.442093003613781,1.2817027616987884,1.1603902419149927,0.10144894047079017,0.10080054565098105,0.00064839481980912,False,False,False,1
2026-09-04,605300,佳禾食品,10.32,1.675,114245618.0,2.44946,0.21000000000000085,0.3100000000000005,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0477157360406093,0.028183716075156573,0.01953201996545273,0.0772442588726514,0.26192938722751563,0.4313472524443224,-0.1694178652168068,0.31208662013262056,2.3181045969038037,0.8519736600475784,1.4661309368562252,0.020583944358827138,0.033080501659620155,-0.012496557300793017,False,False,False,1
2026-09-04,600313,农发种业,7.31,1.669,968772245.0,12.26135,0.3199999999999994,0.1200000000000001,True,True,True,False,False,True,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.02533333333333343,0.15384615384615374,-0.17917948717948717,0.12461538461538457,-0.09541077909818291,0.740538038371918,-0.8359488174701009,0.26330843641114515,1.2044087323944852,1.69904529119071,-0.4946365587962247,-0.021033833990034452,0.09054858904810986,-0.11158242303814431,False,False,False,1
2026-09-04,000409,云鼎科技,9.2,1.657,77399510.0,1.41884,0.06999999999999851,0.17999999999999972,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.04783599088838275,0.03782505910165468,0.010010931786728072,0.08747044917257663,0.3919484306039622,0.8547771435278572,-0.462828712923895,0.525986131671891,1.7929278647670632,0.7844610149430222,1.008466849824041,0.026680376733727428,0.0482178953206515,-0.021537518586924074,False,False,False,1
2026-09-04,920964,润农节水,5.53,1.654,53593728.0,6.62574,0.23000000000000043,0.1899999999999995,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.06346153846153846,0.11111111111111116,-0.0476495726495727,0.18162393162393164,0.19076925332797615,0.7505467911874887,-0.5597775378595126,0.37783103043855026,1.9837511067075588,1.6043598654919446,0.3793912412156142,0.0319906757692329,0.06925572840669457,-0.03726505263746167,False,False,False,1
2026-09-04,601929,吉视传媒,2.52,1.613,512373276.0,5.70253,0.029999999999999805,0.06000000000000005,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.0769230769230771,0.02183406113537112,0.055089015787705975,0.10043668122270732,0.3931965746976978,0.4514365761530217,-0.058240001455323875,0.411624226293116,2.1104524300269345,0.6985152345964176,1.4119371954305169,0.03644861918166777,0.03125781665733636,0.005190802524331413,False,False,False,1
2026-09-04,002772,众兴菌业,11.6,1.487,230706949.0,5.34562,0.27999999999999936,0.08999999999999986,True,True,True,False,False,True,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.022746419545071617,0.13806327900287618,-0.1608096985479478,0.11217641418983693,-0.19021270295212062,0.8529561033654032,-1.0431688063175237,0.39856805261914763,1.4797336408462147,1.212566026837971,0.26716761400824374,-0.015371968925477446,0.11386042157465531,-0.12923239050013277,False,False,False,1
2026-09-04,000713,国投丰乐,6.55,1.393,216291702.0,5.40519,0.20000000000000018,0.11000000000000032,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.02092675635276542,0.1377551020408163,-0.15868185839358173,0.11394557823129259,-0.08435257780168831,1.0245084741253474,-1.1088610519270357,0.29786076986801097,1.6874510482665308,1.6164937916297744,0.07095725663675645,-0.01240140054685608,0.08521845413456829,-0.09761985468142437,False,False,False,1
2026-09-04,920374,云里物里,16.15,1.317,20652723.0,3.61671,0.21000000000000085,0.4599999999999991,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.07738492328218793,0.038088642659279914,0.03929628062290802,0.11842105263157898,0.48931423080271563,0.7589543702948688,-0.26964013949215315,0.568415326666059,2.277556373376786,0.6369284680367352,1.6406279053400508,0.03397717140474301,0.059800502836188395,-0.025823331431445384,False,False,False,1
2026-09-04,601952,苏垦农发,9.32,1.304,335380640.0,2.63043,0.3100000000000005,0.25,True,True,True,False,False,True,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.008510638297872353,0.11374407582938395,-0.1222547141272563,0.10426540284360208,-0.03802360632343925,1.039654961915168,-1.0776785682386072,0.3128925273016476,1.40086785887522,1.3929536905301168,0.007914168345103167,-0.006075261306020459,0.08165675327375481,-0.08773201457977527,False,False,False,1
2026-09-04,603029,天鹅股份,16.67,1.153,106935485.0,5.24877,0.20000000000000284,0.41999999999999815,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.08807439824945296,0.1554993678887484,-0.24357376613820136,0.053729456384323804,-0.47847881971158956,1.004956878502936,-1.4834356982145254,0.15858563589349048,2.2094089549868197,1.6217757446334355,0.5876332103533841,-0.039863329987262754,0.09588216398186138,-0.13574549396912414,False,False,False,1
2026-09-04,600551,时代出版,8.05,1.131,580628577.0,10.50676,0.2600000000000007,0.5300000000000002,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.07333333333333347,0.09329446064139946,-0.019961127308065985,0.17346938775510212,0.21623352881124666,0.6933830682525718,-0.4771495394413251,0.36620931146545466,3.400152477160458,1.3805099551922164,2.0196425219682417,0.021567660222866165,0.06757970870873548,-0.04601204848586931,False,False,False,1
2026-09-04,603711,香飘飘,11.68,1.126,64194426.0,1.32636,0.11999999999999922,0.17999999999999972,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.03868312757201653,0.06954225352112675,-0.10822538109314328,0.028169014084507005,-0.5170610747031971,0.8053131248884551,-1.322374199591652,0.17478069888969985,0.822116341802567,0.7970774202941427,0.02503892150842424,-0.0470531062394407,0.0872465481401591,-0.1342996543795998,False,False,False,1
2026-09-04,920553,凯腾精工,7.33,1.103,9548950.0,1.38098,0.08999999999999986,0.11000000000000032,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,True,True,False,0.023743016759776525,0.019943019943019946,0.003799996816756579,0.04415954415954415,0.24137384336393913,0.3321058366673764,-0.09073199330343729,0.27875623045780684,0.5676904045686295,0.3828073113605387,0.18488309320809082,0.04182388246956211,0.05209675821535459,-0.010272875745792477,False,False,False,1
2026-09-04,603021,*ST华鹏,5.81,1.043,38085436.0,2.01695,0.009999999999999787,0.2599999999999998,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.05444646098003636,0.03183520599250933,0.02261125498752703,0.08801498127340812,0.3364478463875056,0.6855642080971432,-0.34911636170963767,0.4226128637297228,1.0264183979564596,0.7197098629834513,0.3067085349730083,0.05304509456225274,0.04423338852206522,0.008811706040187516,False,False,False,1
2026-09-04,301111,粤万年青,22.52,1.032,155814713.0,4.33823,0.16000000000000014,0.2799999999999976,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.06244796003330555,0.10538426138978374,-0.1678322214230893,0.03635526921306953,-0.598765528120644,0.5656975048659599,-1.164463032986604,0.12511046786049992,1.0808370834145458,1.1702878092495956,-0.08945072583504987,-0.05777740326601486,0.09004986684203568,-0.14782727010805055,False,False,False,1
2026-09-04,601360,三六零,8.98,1.012,1285774311.0,2.0185,0.049999999999998934,0.129999999999999,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03440860215053765,0.06164383561643838,-0.09605243776697603,0.02511415525114158,-0.5255042006415461,0.5837205749531561,-1.1092247755947022,0.14679570871629258,1.4198818115627423,0.9124523016248539,0.5074295099378884,-0.02423342694464622,0.06755841977346741,-0.09179184671811363,False,False,False,1
2026-09-04,603086,先达股份,6.15,0.985,95671154.0,3.56197,0.010000000000000675,0.1900000000000004,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.028436018957345932,0.12234042553191493,-0.15077644448926086,0.09042553191489366,-0.2520560562582088,0.8421127158604252,-1.0941687721186342,0.3503586101014904,2.5358445476882023,1.4026903196157186,1.1331542280724838,-0.011213628604824997,0.08721841437205566,-0.09843204297688066,False,False,False,1
2026-09-04,002470,金正大,2.09,0.966,443869796.0,6.41425,0.020000000000000018,0.10000000000000009,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.03240740740740755,0.11340206185567014,-0.1458094692630777,0.07731958762886593,-0.1333231216823009,0.9491935911187823,-1.0825167128010833,0.21326824678458645,1.5752865779666805,1.3508211080962806,0.22446546987039984,-0.020572388453431623,0.08395046625788094,-0.10452285471131256,False,False,False,1
2026-09-04,002589,瑞康医药,3.22,0.94,321715090.0,7.26352,0.020000000000000018,0.18000000000000016,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,True,True,False,-0.027190332326283984,0.04088050314465397,-0.06807083547093795,0.012578616352201255,-0.11332482511019523,0.26060122467850616,-0.37392604978870136,0.03169992893198801,0.6601670646527329,0.7027380104533522,-0.042570945800619264,-0.04118704761587416,0.058173177680087396,-0.09936022529596156,False,False,False,1
2026-09-04,920123,芭薇股份,11.8,0.855,26539043.0,3.432,0.15000000000000036,0.1800000000000015,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.0786106032906766,0.050912584053794285,0.02769801923688231,0.13352545629202694,0.49301209262685874,0.4963985782293653,-0.0033864856025065393,0.509612760540953,1.8957974047274035,0.970915500477543,0.9248819042498605,0.0414657194353423,0.05243770856346718,-0.01097198912812488,False,False,False,1
2026-09-04,920866,绿亨科技,7.16,0.845,60040703.0,7.28286,0.0600000000000005,0.010000000000000675,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.025787965616045794,0.15371900826446283,-0.12793104264841704,0.1834710743801653,0.06460439599110657,1.0532323063578761,-0.9886279103667696,0.33657184622538344,1.8086264628312112,1.3813356667709409,0.4272907960602703,0.014258314884809047,0.11128287784228566,-0.0970245629574766,False,False,False,1
2026-09-04,603970,中农立华,11.14,0.814,32583464.0,1.08556,0.040000000000000924,0.21999999999999886,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.024518388791593626,0.0753295668549907,-0.09984795564658433,0.048964218455743946,-0.1645526709125444,0.9767346744864028,-1.1412873453989472,0.2165369042326305,1.2757091365773652,1.3372681549659335,-0.061559018388568365,-0.019219419292844982,0.05633093600206886,-0.07555035529491384,False,False,False,1
2026-09-04,002945,华林证券,15.13,0.799,470782315.0,1.14334,0.0,0.15000000000000036,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.02785326086956519,0.05142857142857138,-0.02357531055900619,0.08071428571428574,0.15261074734243427,0.6207330115060452,-0.4681222641636109,0.3041653925047776,1.8639017229278205,1.0164380059827531,0.8474637169450674,0.014943524396668956,0.05059685994213406,-0.035653335545465105,False,False,False,1
2026-09-04,920469,富恒新材,6.41,0.786,27888076.0,4.22952,0.04999999999999982,0.3099999999999996,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.0829756795422032,0.2755474452554745,-0.3585231247976777,0.16970802919708028,-0.6398966339700889,0.9996777951480884,-1.6395744291181773,0.4187150858030854,2.050010897529718,1.7038909500871808,0.34611994744253716,-0.040475726076475815,0.1617165965001316,-0.2021923225766074,False,False,False,1
2026-09-04,300380,安硕信息,30.53,0.759,149703767.0,3.79175,0.5700000000000003,0.7399999999999984,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.018345563709139423,0.05973842347119129,-0.04139285976205187,0.07917992223400505,0.11155757535674528,0.6617050477480404,-0.5501474723912951,0.3108400608871455,1.7249291121684927,1.0595460629144173,0.6653830492540753,0.010635546457950564,0.05638114808040823,-0.045745601622457666,False,False,False,1
2026-09-04,920471,美邦科技,12.52,0.724,28493496.0,4.2637,0.019999999999999574,0.5500000000000007,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0016000000000000458,0.07204116638078895,-0.0704411663807889,0.07375643224699813,0.009575832941295936,0.44173794191331484,-0.4321621089720189,0.2233871979758458,1.445519589187399,1.7156006456159512,-0.27008105642855207,0.0011068684312327364,0.04199180419107621,-0.04088493575984348,False,False,False,1
2026-09-04,920403,康农种业,23.77,0.678,190539396.0,12.27619,0.870000000000001,1.009999999999998,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.04483516483516481,0.17814603832211295,-0.13331087348694814,0.2309684101501812,0.12120339972716875,1.0660657040373562,-0.9448623043101875,0.430090522317398,1.4213817326774705,1.5178325759852573,-0.09645084330778686,0.031543366433103355,0.11736870135790477,-0.0858253349248014,False,False,False,1
2026-09-04,688152,麒麟信安,36.36,0.581,210254759.0,5.53657,0.7899999999999991,1.3400000000000034,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.04416403785488954,0.14924471299093645,-0.19340875084582598,0.09848942598187316,-0.3221612972248879,0.5173557347827686,-0.8395170320076566,0.23143339318992165,1.4476992280548526,1.2531833328992008,0.19451589515565182,-0.030506362785196004,0.1190924815810177,-0.1495988443662137,False,False,False,1
2026-09-04,301222,浙江恒威,24.37,0.578,37748623.0,1.44212,0.05000000000000071,0.23000000000000043,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03675889328063242,0.02929210740439392,-0.06605100068502634,-0.008543531326281384,-0.7555094714662435,0.25731970308546187,-1.0128291745517053,-0.05257884327095255,1.0839846790331098,1.0949603778529027,-0.010975698819792878,-0.03391089744314517,0.026751751019367963,-0.06066264846251313,False,False,False,1
2026-09-04,300087,ST荃银,6.0,0.503,138044577.0,2.57289,0.09999999999999964,0.13999999999999968,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.02280130293159599,0.12248628884826318,-0.14528759177985917,0.09689213893967108,-0.11178196521266696,0.9801245699275277,-1.0919065351401946,0.29454949359599303,1.3425873299815212,1.2245151391744276,0.11807219080709364,-0.016983105994237125,0.10002839893906405,-0.11701150493330117,False,False,False,1
2026-09-04,603922,ST金鸿顺,14.13,0.498,10507971.0,0.41557,0.07000000000000028,0.5899999999999999,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.013629842180774787,0.011611030478954953,0.0020188117018198337,0.025399129172714252,0.09440014041413504,0.34977524496863033,-0.2553751045544953,0.14302970785345878,1.049047112036674,0.8351766926734198,0.21387041936325424,0.012992593015496807,0.013902483846607092,-0.0009098908311102848,False,False,False,1
