trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-17,600778,友好集团,5.77,-2.534,114596041.0,6.36984,0.15000000000000036,0.3099999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.08412698412698416,0.09375,-0.17787698412698416,0.0017361111111111605,-0.4428195208813113,0.47205302652528014,-0.9148725474065915,0.004467824485270402,1.6570741846495525,2.2685551012799774,-0.6114809166304249,-0.05076838738199027,0.04132586417984903,-0.0920942515618393,False,False,False,0,5.92,SUPPLIED,SPOT_SAME_DAY,-2.533783783783794,MAIN,10.0,RULE_FALLBACK,5,1628,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.2533783783783794,6.51,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,5.92,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,937,958,758,,2026-09-09,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|600778,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,2026-09-09,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688379,华光新材,54.89,-2.556,133090506.0,2.66181,1.3900000000000006,2.9299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,False,False,-0.006515837104072442,-0.0632417768735164,0.056725939769443956,-0.06934554086130884,-0.04620204697671244,-0.43511922401178693,0.3889171770350745,-0.2421513282258039,0.7553695483012445,0.8120277641235367,-0.056658215822292246,-0.008626025656880067,-0.07788129872846958,0.06925527307158952,False,False,False,0,56.33,SUPPLIED,SPOT_SAME_DAY,-2.556364281910173,STAR,20.0,RULE_FALLBACK,5,1476,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.12781821409550864,67.6,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,56.33,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,938,929,730,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688379,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,603330,天洋新材,9.26,-2.629,351847852.0,8.66653,0.2400000000000002,0.5,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,True,False,-0.0384215991692628,-0.13786929274843318,0.09944769357917038,-0.17099373321396605,-0.2572670976137798,-0.6001349058640831,0.34286780825030333,-0.4510807336866431,0.5052272139231123,0.8944875505618989,-0.38926033663878656,-0.07604815835417363,-0.15413215383693882,0.07808399548276519,False,False,False,0,9.51,SUPPLIED,SPOT_SAME_DAY,-2.628811777076756,MAIN,10.0,RULE_FALLBACK,5,1624,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.2628811777076756,10.46,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,9.51,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,939,959,759,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|603330,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,001299,美能能源,9.63,-2.629,116578758.0,4.29401,0.2599999999999998,0.2599999999999998,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.1859678782755705,0.041373239436619746,-0.22734111771219023,-0.15228873239436613,-0.6522231628081497,0.15625435426548215,-0.8084775170736319,-0.2769336345491566,1.384192784203321,2.4786613522534577,-1.0944685680501367,-0.13435113981077804,0.0166917676749208,-0.15104290748569885,False,False,False,0,9.89,SUPPLIED,SPOT_SAME_DAY,-2.628918099089983,MAIN,10.0,RULE_FALLBACK,5,945,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.2628918099089983,10.88,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,11.83,2026-09-10,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,940,960,760,,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|001299,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688619,罗普特,14.32,-2.651,43758294.0,1.63836,0.4599999999999991,1.040000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.044058744993324406,-0.020274689339437435,-0.02378405565388697,-0.06344015696533678,-0.24033869077888564,-0.1583260969989279,-0.08201259377995773,-0.20374136894006803,0.9096614805288902,1.0009491649990225,-0.09128768447013236,-0.04843422079135199,-0.020255463562385043,-0.02817875722896695,False,False,False,0,14.71,SUPPLIED,SPOT_SAME_DAY,-2.651257647858607,STAR,20.0,RULE_FALLBACK,5,1354,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.13256288239293035,17.65,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,14.71,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,941,930,731,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688619,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,301259,艾布鲁,19.34,-2.716,89818954.0,3.17649,0.4299999999999997,1.509999999999998,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.07860886136255352,-0.046775658492279826,-0.03183320287027369,-0.12170753860127159,-0.3406723576896972,-0.7368130571478461,0.39614069945814884,-0.413647644521949,1.1485863687693156,0.685922348350688,0.46266402041862764,-0.06843966069942231,-0.06819381028297547,-0.00024585041644684114,False,False,False,0,19.88,SUPPLIED,SPOT_SAME_DAY,-2.716297786720323,CHINEXT,20.0,RULE_FALLBACK,5,1069,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.13581488933601615,23.86,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,19.88,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,942,931,732,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|301259,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,920953,国子软件,21.81,-2.721,27475424.0,2.0857,0.360000000000003,0.5400000000000027,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.01401446654611227,-0.04982817869415812,0.03581371214804585,-0.06314432989690733,-0.11051657200521166,-0.5266760216057388,0.41615944960052714,-0.2851821760339546,1.0884007607393646,0.7311479479369041,0.3572528128024606,-0.012876200616206904,-0.06815061005745741,0.05527440944125051,False,False,False,0,22.42,SUPPLIED,SPOT_SAME_DAY,-2.720785013380922,BEIJING,30.0,RULE_FALLBACK,1,745,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.09069283377936406,29.15,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,22.51,2026-09-14,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,943,919,720,,2026-09-14,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|920953,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,300650,太龙股份,12.15,-2.722,68135346.0,3.27353,0.2699999999999996,0.7799999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.03264331210191085,0.056349873843565934,-0.08899318594547678,0.021867115222876432,-0.21149420134124633,0.44879199352783916,-0.6602861948690855,0.0781233091761854,0.8733069111310897,1.4478840935582817,-0.574577182427192,-0.037378969164038656,0.03891877401946034,-0.076297743183499,False,False,False,0,12.49,SUPPLIED,SPOT_SAME_DAY,-2.7221777421937543,CHINEXT,20.0,RULE_FALLBACK,5,1628,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.13610888710968772,14.99,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,12.49,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,944,932,733,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|300650,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,603588,高能环境,15.64,-2.736,692115930.0,2.86394,0.25,0.9899999999999984,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,False,False,0.004495825305073975,0.03592814371257491,-0.031432318407500937,0.04058549567531622,0.029558188012259658,0.2787462201558567,-0.24918803214359705,0.14443607385365845,0.7962064225593719,0.8275694104176581,-0.03136298785828617,0.00564655744753017,0.043414054773294096,-0.03776749732576393,False,False,False,0,16.08,SUPPLIED,SPOT_SAME_DAY,-2.736318407960181,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.2736318407960181,17.69,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,16.08,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,945,961,761,,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|603588,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688008,澜起科技,194.33,-2.782,5298370282.0,2.35501,3.609999999999985,11.589999999999975,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.0051195412891005265,0.027998526393347767,-0.03311806768244829,0.022735645492342638,-0.0311071252794243,0.35447829261070546,-0.38558541789012973,0.09334608142945881,0.8998532124300149,0.7974296251898204,0.10242358724019451,-0.0056893071207418655,0.03511096842769415,-0.040800275548436016,False,False,False,0,199.89,SUPPLIED,SPOT_SAME_DAY,-2.7815298414127665,STAR,20.0,RULE_FALLBACK,5,1628,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.13907649207063832,239.87,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,199.89,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,946,933,734,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688008,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,300382,斯莱克,15.37,-2.783,316911595.0,3.14316,0.27000000000000135,0.9299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.013478818998716391,-0.15372080391091802,0.14024198491220163,-0.1651276480173819,-0.08835605765116575,-0.48843043144332426,0.4000743737921585,-0.35338413971419913,1.0145614267137375,1.0664184406947452,-0.05185701398100773,-0.013285365128039205,-0.14414679833440683,0.13086143320636762,False,False,False,0,15.81,SUPPLIED,SPOT_SAME_DAY,-2.78304870335232,CHINEXT,20.0,RULE_FALLBACK,5,1628,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.139152435167616,18.97,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,15.81,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,947,934,735,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|300382,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688677,海泰新光,80.0,-2.854,362236909.0,3.72089,2.0,3.7299999999999898,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,True,False,-0.08193711269221937,0.0016091954022987576,-0.08354630809451813,-0.08045977011494254,-0.4034795587373684,0.005516117943291612,-0.40899567668066,-0.16260993187799694,0.6502936439364057,0.9274645884299916,-0.2771709444935859,-0.1260001746230081,0.0017350478092352801,-0.1277352224322434,False,False,False,0,82.35,SUPPLIED,SPOT_SAME_DAY,-2.853673345476615,STAR,20.0,RULE_FALLBACK,5,1351,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.14268366727383075,98.82,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,82.35,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,948,935,736,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688677,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,001211,双枪科技,23.53,-2.889,154593636.0,7.05418,1.5299999999999976,1.8200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.007591733445803439,0.004661016949152552,-0.012252750394955991,-0.0029661016949152907,-0.039210438701868536,0.03648378139941504,-0.07569422010128357,-0.00922952581671385,1.1469151961956248,0.843108719451894,0.30380647674373074,-0.006619263107669686,0.005528369997386203,-0.012147633105055889,False,False,False,0,24.23,SUPPLIED,SPOT_SAME_DAY,-2.8889806025588105,MAIN,10.0,RULE_FALLBACK,5,1242,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.28889806025588105,26.65,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,24.23,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,949,962,762,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|001211,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,301235,华康洁净,44.35,-2.89,271721153.0,5.76368,1.9200000000000017,3.460000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.004265828468792088,-0.058350951374207205,0.05408512290541512,-0.06236786469344602,-0.02736057649742001,-0.6040637053745135,0.5767031288770935,-0.24699279218690512,0.8288133182731718,0.7443431185323499,0.08447019974082193,-0.005146911101380367,-0.07839254494521294,0.07324563384383258,False,False,False,0,45.67,SUPPLIED,SPOT_SAME_DAY,-2.890299978103783,CHINEXT,20.0,RULE_FALLBACK,5,1124,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,-0.14451499890518915,54.8,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,45.67,2026-09-16,False,False,False,0,0,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,950,936,737,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|301235,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
