trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-23,600206,有研新材,51.48,3.063,3693151773.0,8.63045,2.1199999999999974,2.4599999999999937,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.0029052876234748615,0.11223610512710036,-0.11514139275057522,0.1090047393364928,-0.02781728341651561,0.6295872326480343,-0.6574045160645499,0.3855692772378759,1.2217273187061952,0.9182838183347914,0.3034435003714038,-0.002378016419041485,0.12222376446818851,-0.12460178088723,False,False,False,2,49.95,SUPPLIED,SPOT_SAME_DAY,3.063063063063054,MAIN,10.0,RULE_FALLBACK,5,1632,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.3063063063063054,54.95,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,51.63,2026-09-16,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1120,1198,916,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|600206,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,301282,金禄电子,47.72,3.0,743370644.0,8.92591,1.6700000000000017,0.010000000000005116,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.02118553391825384,0.0897854477611939,-0.06859991384294006,0.11287313432835822,0.26081908814929117,0.5800329457189615,-0.3192138575696703,0.47823418027052383,0.8593508754371957,0.8260046444720422,0.033346230965153434,0.02465294971332365,0.10869847810429942,-0.08404552839097576,True,False,False,2,46.33,SUPPLIED,SPOT_SAME_DAY,3.000215842866405,CHINEXT,20.0,RULE_FALLBACK,5,989,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.15001079214332025,55.6,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,46.73,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1121,1121,839,,2026-09-08,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|301282,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,301021,英诺激光,91.01,2.918,1119724621.0,7.92463,1.9200000000000017,3.809999999999988,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,-0.0005490885130682299,0.16998586663240411,-0.17053495514547234,0.169343440832584,-0.005501071151818255,0.5064272888483733,-0.5119283600001916,0.3888734593509609,1.140335602871794,1.3241100678368831,-0.1837744649650892,-0.000481514837987535,0.12837744441449608,-0.1288589592524836,False,False,False,2,88.43,SUPPLIED,SPOT_SAME_DAY,2.9175619133778197,CHINEXT,20.0,RULE_FALLBACK,5,1268,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.14587809566889098,106.12,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,91.06,2026-09-16,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1122,1207,925,,2026-09-08,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|301021,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,300706,阿石创,51.85,2.857,423646031.0,7.24035,1.4299999999999997,1.1700000000000017,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.010918307662312277,0.08412597759458884,-0.07320766993227656,0.09596279856267165,0.1275576464929038,0.6520488508656631,-0.5244912043727593,0.4471434730353291,1.123498323396102,0.9948680775793082,0.12863024581679383,0.009718134362059839,0.08455993260863529,-0.07484179824657544,True,False,False,2,50.41,SUPPLIED,SPOT_SAME_DAY,2.8565760761753767,CHINEXT,20.0,RULE_FALLBACK,5,1632,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.14282880380876883,60.49,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,51.29,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1123,1122,840,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|300706,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,002975,博杰股份,110.57,2.856,1361025184.0,8.96202,2.1899999999999977,2.5,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.04885221020679187,0.0437623762376238,0.005089833969168067,0.09475247524752461,0.7796686994818588,0.327670286662913,0.4519984128189458,0.4829042738615237,0.8402422313718251,0.6405883575576657,0.19965387381415933,0.05814062705112203,0.06831590946247304,-0.01017528241135101,True,False,False,2,107.5,SUPPLIED,SPOT_SAME_DAY,2.855813953488373,MAIN,10.0,RULE_FALLBACK,5,1614,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.2855813953488373,118.25,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,105.42,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1124,1098,816,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|002975,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,688286,敏芯股份,51.15,2.855,226384945.0,5.66677,1.4299999999999997,0.2700000000000031,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.05900621118012417,0.0643455266637285,-0.005339315483604334,0.1271485235786689,0.8296059892537743,0.3992630039523323,0.430342985301442,0.5473783966042756,0.8730028998043038,0.6480802841235275,0.22492261568077632,0.067589937207942,0.09928635115130877,-0.031696413943366766,True,False,False,2,49.73,SUPPLIED,SPOT_SAME_DAY,2.855419264025749,STAR,20.0,RULE_FALLBACK,5,1487,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.14277096320128746,59.68,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,48.3,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1125,1123,841,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|688286,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,301697,贝特利,28.27,2.8,282726341.0,22.96211,0.370000000000001,0.5100000000000016,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.07654226961157651,0.0015255530129671957,0.07501671659860931,0.07818459191456917,0.4921563799605407,0.00968957480169308,0.4824668051588476,0.24981736219006828,,,,,,,False,False,False,2,27.5,SUPPLIED,SPOT_SAME_DAY,2.8000000000000025,CHINEXT,20.0,RULE_FALLBACK,5,17,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.14000000000000012,33.0,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,27.93,2026-09-18,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1126,1208,926,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|301697,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,688456,有研粉材,78.4,2.779,573009113.0,7.09373,2.1200000000000045,1.8799999999999955,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.026850032743942487,0.05630879911455433,-0.029458766370611844,0.08467072495849481,0.24460702409296112,0.4853132496130369,-0.24070622552007578,0.3749915046686744,1.161896082051498,0.8843208722879015,0.2775752097635966,0.02310880736987667,0.06367462408624719,-0.04056581671637052,False,False,False,2,76.28,SUPPLIED,SPOT_SAME_DAY,2.779234399580499,STAR,20.0,RULE_FALLBACK,5,1342,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.13896171997902496,91.54,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,76.35,2026-09-16,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1127,1209,927,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|688456,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,300739,明阳电路,31.89,2.772,695203713.0,7.17113,0.8500000000000014,0.5199999999999996,True,True,True,False,True,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.12052002810962748,0.14850686037126715,-0.02798683226163967,0.28692493946731235,0.805022137407632,0.6571671668649955,0.1478549705426364,0.7637268056970055,1.2251440486802139,2.137277874209379,-0.9121338255291653,0.09837212876270153,0.06948411442578693,0.028888014336914597,True,False,False,2,31.03,SUPPLIED,SPOT_SAME_DAY,2.7715114405414187,CHINEXT,20.0,RULE_FALLBACK,5,1632,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.13857557202707094,37.24,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,31.41,2026-09-18,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1128,1125,843,,2026-09-08,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|300739,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,300939,秋田微,102.37,2.74,776764285.0,6.33933,3.3700000000000045,1.5799999999999983,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.26226880394574614,0.14064697609001398,0.12162182785573217,0.4398030942334741,1.0584614646041126,0.5590171632188128,0.4994443013852998,0.8806983816762074,1.775142524992956,1.0588456759562128,0.7162968490367432,0.14774520933004343,0.13283047688984495,0.014914732440198475,True,False,False,2,99.64,SUPPLIED,SPOT_SAME_DAY,2.7398635086310685,CHINEXT,20.0,RULE_FALLBACK,5,1371,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.13699317543155343,119.57,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,95.4,2026-09-17,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1129,1126,844,,2026-09-08,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|300939,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,600707,彩虹股份,9.8,2.618,1992391151.0,5.59648,0.20000000000000107,0.3999999999999986,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.07456140350877205,0.05555555555555536,0.019005847953216692,0.1342592592592593,0.5490123177409276,0.6524249958373369,-0.1034126780964093,0.6076111276741544,1.7633295492205052,0.9901062003674097,0.7732233488530955,0.042284440558336106,0.05611070361435949,-0.013826263056023386,True,False,False,2,9.55,SUPPLIED,SPOT_SAME_DAY,2.617801047120416,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.2617801047120416,10.51,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,9.85,2026-09-21,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1130,1099,817,,2026-09-21,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|600707,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,301265,华新科技,22.43,2.608,176273433.0,3.24989,0.5199999999999996,0.370000000000001,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.015391579900407404,0.13690169840452904,-0.12151011850412163,0.1544004117344313,0.10415692796587263,0.6752540260719136,-0.571097098106041,0.4404971131674816,1.0219281338904616,1.262809482581024,-0.24088134869056255,0.015061313403528625,0.10841041367912375,-0.09334910027559513,False,False,False,2,21.86,SUPPLIED,SPOT_SAME_DAY,2.6075022872827036,CHINEXT,20.0,RULE_FALLBACK,5,915,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.13037511436413518,26.23,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,22.09,2026-09-16,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1131,1210,928,,2026-09-08,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|301265,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,301183,东田微,313.77,2.462,1150850452.0,6.23841,2.2999999999999545,3.769999999999982,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.03756489534076235,0.2923504273504274,-0.25478553200966503,0.34089743589743593,0.5167675643634457,1.0900555336559716,-0.5732879692925259,1.000022428255569,1.0929137005111755,1.0958502691415652,-0.002936568630389713,0.03437132805929011,0.2667795369338552,-0.2324082088745651,True,False,False,2,306.23,SUPPLIED,SPOT_SAME_DAY,2.4622016131665703,CHINEXT,20.0,RULE_FALLBACK,5,1056,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.12311008065832851,367.48,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,302.41,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1132,1130,848,,2026-09-08,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|301183,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-23,605358,立昂微,48.03,2.409,2053911412.0,5.58574,0.75,0.4100000000000037,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.07042567416982393,0.06503679088535463,0.0053888832844692924,0.14004272489912162,0.9145595111114042,0.4445443716325155,0.47001513947888873,0.6271368010637901,1.4549885376758476,0.7690440029322373,0.6859445347436103,0.04840290651520847,0.08456836102665144,-0.03616545451144297,True,False,False,2,46.9,SUPPLIED,SPOT_SAME_DAY,2.4093816631130194,MAIN,10.0,RULE_FALLBACK,5,1463,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8732,DATABASE_MARKET_CALENDAR,True,0.24093816631130194,51.59,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,44.87,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1133,1100,818,,2026-09-16,2026-09-23,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-23|605358,False,BELOW_REPORT_CUTOFF,73,51,94,73,51,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,221,221,51,51,39,39,12,12,73,73,,,,,,PASS,5556,5556,2026-09-22,5554,1.0001796299622776,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
